"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"79399",2015,140261,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",516,10,"행정","제방","제방",1,456,32953500,32953500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2007-08-16","Y","매입","","2008-03-17",""
"79400",2015,145879,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,6,"이호조","답","답",1,50,5428500,5428500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-01-16","Y","매입","경기도 양주시 남면 상수리 일반번지 518-6번지","2009-03-23",""
"79401",2015,82315,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,7,"행정","답","답",1,113,11559760,11559760,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-02-16","Y","매입","도  로","2008-11-26","[토지분류코드:][관리대장코드:2522486]"
"79402",2015,82316,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,8,"행정","답","답",1,515,50974390,50974390,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2005-02-16","Y","매입","도  로","2008-11-26","[토지분류코드:][관리대장코드:2522487]"
"79403",2015,147008,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,9,"이호조","답","답",1,301,23628500,23628500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2008-04-01","Y","매입","법원-상수 편입토지 보상금","2010-01-22",""
"79404",2015,147007,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,10,"이호조","답","답",1,1118,87763000,87763000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2008-04-01","Y","매입","법원-상수 편입토지 보상금","2010-01-22",""
"79405",2015,145974,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,11,"이호조","답","답",1,619,94131330,94131330,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-13","Y","매입","경기도 양주시 남면 상수리 일반번지 518-11번지","2010-01-22",""
"79406",2015,117339,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,12,"행정","제방","제방",1,327,18246600,18246600,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2006-07-10","Y","매입","","2009-12-17",""
"79407",2015,140280,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",518,13,"행정","제방","제방",1,206,18231000,18231000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2007-08-16","Y","매입","","2008-03-17",""
"79408",2015,124198,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",520,5,"행정","답","답",1,233,18640000,18640000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2007-10-12","Y","매입","","2008-01-17",""
"79409",2015,140283,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",526,7,"행정","제방","제방",1,846,69441700,67844500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2007-12-10","Y","매입","","2008-03-17",""
"79410",2015,124197,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",526,15,"행정","전","전",1,146,11680000,11680000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2007-10-12","Y","매입","","2008-01-17",""
"79413",2015,95474,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",638,9,"행정","도로","도로",1,24,188400,188400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2000-06-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519323]"
"79414",2015,117148,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",639,11,"행정","도로","도로",1,170,6732000,6732000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-15","Y","매입","","2008-01-17",""
"79415",2015,116991,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",374,2,"행정","도로","도로",1,823,24046400,24046400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-11","Y","매입","","2008-01-17",""
"79416",2015,116992,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",376,1,"행정","도로","도로",1,1052,25494400,25494400,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","Y","매입","","2008-01-17",""
"79417",2015,116995,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",377,5,"행정","도로","도로",1,527,12489900,12489900,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-18","Y","매입","","2008-01-17",""
"79418",2015,116996,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",377,6,"행정","도로","도로",1,34,805800,805800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-18","Y","매입","","2008-01-17",""
"79419",2015,116997,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",380,1,"행정","도로","도로",1,36,925200,925200,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2003-02-10","Y","매입","","2008-01-17",""
"79420",2015,116998,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",380,3,"행정","도로","도로",1,26,668200,668200,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2003-02-10","Y","매입","","2008-01-17",""
"79421",2015,116999,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",380,4,"행정","도로","도로",1,663,15713100,15713100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-04-18","Y","매입","","2008-01-17",""
"79422",2015,79131,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",382,3,"행정","도로","도로",1,1678,31391900,31391900,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1972-04-25","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519302]"
"79423",2015,117000,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",382,11,"행정","도로","도로",1,21,455700,455700,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","Y","매입","","2008-01-17",""
"79424",2015,117001,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",382,13,"행정","도로","도로",1,31,4495000,4495000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-22","Y","매입","","2008-01-17",""
"79425",2015,117002,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",382,14,"행정","잡종지","잡종지",1,164,63468000,63468000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-24","Y","매입","","2008-01-17",""
"79426",2015,117008,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",392,2,"행정","도로","도로",1,1755,42465500,42465500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2001-03-15","Y","매입","","2008-01-17",""
"79427",2015,148205,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","광적면","석우리",393,1,"이호조","전","전",1,63,22586700,22586700,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-04-03","Y","매입","경기도 양주시 광적면 석우리 일반번지 393-1번지","2009-07-10",""
"79428",2015,117346,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",551,13,"행정","제방","제방",1,180,8100000,8100000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2006-08-21","Y","매입","","2008-01-17",""
"79429",2015,117347,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",551,14,"행정","제방","제방",1,259,11421900,11421900,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2006-08-21","Y","매입","","2008-01-17",""
"79430",2015,78929,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",552,2,"행정","제방","제방",1,42,3446000,3446000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2005-05-11","Y","매입","목장용지","2007-07-18","[토지분류코드:155][관리대장코드:2519100]"
"79431",2015,79421,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",556,1,"행정","도로","도로",1,138,3312000,3312000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-03-03","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519592]"
"79432",2015,78931,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",557,8,"행정","도로","도로",1,14,2114000,2114000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2005-03-10","Y","매입","도  로","2009-09-02","[토지분류코드:157][관리대장코드:2519102]"
"79433",2015,79422,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",559,4,"행정","도로","도로",1,188,2763600,2763600,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-09-19","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2519593]"
"79434",2015,79423,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",559,6,"행정","도로","도로",1,453,23556000,23556000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-03-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519594]"
"79435",2015,79424,"토지","행정재산","공공용재산","일반회계","일반","경기도 양주시","남면","상수리",559,7,"행정","임야","임야",1,3,72000,72000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1995-03-07","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2519595]"
