"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"15032",2015,100573,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",112,2,"행정","구거","구거",1,76,3009600,3009600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-03-31","Y","매입","","2008-01-17",""
"15033",2015,13285,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",113,1,"행정","답","답",1,1333,16440340,16440340,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-01-04","Y","매입","도로","2006-08-29","[토지분류코드:][관리대장코드:1611735]"
"15034",2015,100574,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",114,1,"행정","답","답",1,275,15345000,15345000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-03-31","Y","매입","","2008-01-17",""
"15035",2015,100575,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",121,5,"행정","답","답",1,5,249500,249500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-04-22","Y","매입","","2008-01-17",""
"15036",2015,100576,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",122,1,"행정","답","답",1,242,12535600,12535600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2004-04-22","Y","매입","","2008-01-17",""
"15037",2015,13280,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",133,4,"행정","답","답",1,149,11026000,11026000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-03-28","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611730]"
"15038",2015,161673,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","견산리",133,5,"이호조","답","답",1,270,31252500,31252500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-05-27","Y","매입","진위~남사간 도로확포장(토지보상)","2011-06-01",""
"15039",2015,161388,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","고잔리",109,7,"이호조","답","답",1,102,6086030,6086030,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2011-03-11","Y","매입","삼계~구문천간 도로개설(영농보상,고잔리109-7)","2011-05-26",""
"15040",2015,100718,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",140,26,"행정","답","답",1,440,33924000,33924000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-01","Y","매입","","2008-01-17",""
"15041",2015,100717,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",140,25,"행정","답","답",1,218,16807800,27432980,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-11-04","Y","매입","","2008-03-03",""
"15042",2015,100716,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","봉남리",140,24,"행정","답","답",1,275,21202500,21202500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-11-08","Y","매입","","2008-03-03",""
"15044",2015,93945,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",114,2,"행정","도로","도로",1,307,2431440,2431440,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-03-25","Y","매입","도로","2007-07-26","[토지분류코드:GA211][관리대장코드:1610674]"
"15045",2015,93947,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",117,12,"행정","도로","도로",1,113,894960,894960,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-01-20","Y","매입","도로","2007-07-26","[토지분류코드:GA211][관리대장코드:1610683]"
"15046",2015,12235,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",124,18,"행정","답","답",1,234,2028000,2028000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-23","Y","매입","도로","2009-08-25","[토지분류코드:][관리대장코드:1610685]"
"15047",2015,93948,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",138,2,"행정","도로","도로",1,50,970000,970000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-10","Y","매입","","2007-07-26","누락재산 삽입"
"15048",2015,12236,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",138,3,"행정","도로","도로",1,75,1110000,1110000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-12-24","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610686]"
"15049",2015,12237,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",140,2,"행정","도로","도로",1,2463,47782200,12180400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-08-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610687]"
"15050",2015,93949,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",141,8,"행정","도로","도로",1,3,58200,58200,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-10","Y","매입","","2007-07-26","누락재산 삽입"
"15051",2015,12240,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",149,5,"행정","도로","도로",1,97,704220,704220,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-07-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610690]"
"15052",2015,12241,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",149,6,"행정","도로","도로",1,36,261360,261360,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-07-14","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610691]"
"15053",2015,12242,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",150,2,"행정","도로","도로",1,245,1778700,1154340,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-11-13","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610692]"
"15054",2015,12245,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",150,6,"행정","전","전",1,31,3131000,3131000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-03-17","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610695]"
"15055",2015,172338,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",151,6,"행정","전","전",1,230,2806000,2806000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-23","Y","누락재산등록","도로","2012-01-25",""
"15056",2015,93950,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",152,1,"행정","도로","도로",1,132,1219680,1219680,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-10","Y","매입","","2007-07-26","누락재산 삽입"
"15057",2015,93951,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",153,1,"행정","도로","도로",1,76,820800,820800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-11-10","Y","매입","","2007-07-26","누락재산 삽입"
"15058",2015,12257,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",155,3,"행정","도로","도로",1,551,4000260,116160,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1987-01-16","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610707]"
"15059",2015,12264,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",160,13,"행정","도로","도로",1,467,12377000,12377000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-01-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610714]"
"15060",2015,12266,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",161,0,"행정","도로","도로",1,2487,21527520,21527520,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-03-30","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610716]"
"15061",2015,12269,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",167,3,"행정","도로","도로",1,2178,17249760,17249760,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1999-12-28","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610719]"
"15062",2015,12271,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",169,4,"행정","답","답",1,4,31680,31680,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-03-08","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610721]"
"15063",2015,12172,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",80,7,"행정","도로","도로",1,334,7715400,7715400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-08-29","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610622]"
"15064",2015,12175,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",81,5,"행정","도로","도로",1,2,46200,46200,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-08-29","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610625]"
"15065",2015,12177,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",82,3,"행정","도로","도로",1,3302,94124500,94124500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-08-29","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610627]"
"15066",2015,93937,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",83,8,"행정","도로","도로",1,12,150000,150000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-03-07","Y","매입","도로","2007-07-26","[토지분류코드:GA211][관리대장코드:1610633]"
"15077",2015,100633,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",600,3,"행정","도로","도로",1,284,7497600,7497600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-04-05","Y","매입","","2008-01-17",""
"15078",2015,100634,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",602,2,"행정","도로","도로",1,460,12144000,12144000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-04-05","Y","매입","","2008-01-17",""
"15079",2015,11760,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",602,6,"행정","도로","도로",1,75,1485000,1485000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-09-27","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610210]"
"15080",2015,100635,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",602,7,"행정","답","답",1,268,22002800,22002800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-03-29","Y","매입","","2008-01-17",""
"15081",2015,13398,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",602,8,"행정","잡종지","잡종지",1,313,65730000,65730000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-20","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611848]"
"15082",2015,100636,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",605,4,"행정","유지","유지",1,231,28018801,28018801,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-05-19","Y","매입","","2008-01-17",""
"15083",2015,13396,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,12,"행정","답","답",1,752,48266600,48266600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-07-22","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611846]"
"15084",2015,100653,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,13,"행정","답","답",1,4457,334210400,334210400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-05-08","Y","매입","","2008-01-17",""
"15085",2015,100655,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,45,"행정","답","답",1,1007,61225600,61225600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-05-22","Y","매입","","2008-01-17",""
"15086",2015,11761,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,49,"행정","도로","도로",1,118,778800,778800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-08-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610211]"
"15087",2015,11763,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,51,"행정","도로","도로",1,28,184800,184800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-08-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610213]"
"15088",2015,11765,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,53,"행정","도로","도로",1,1329,4723200,2301000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1989-01-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610215]"
"15089",2015,139101,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,92,"행정","답","답",1,2821,83540000,83540000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2006-03-24","Y","매입","","2008-03-17",""
"15090",2015,13400,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,101,"행정","답","답",1,6358,519145600,519145600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-10-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611850]"
"15091",2015,13403,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","진위면","동천리",606,113,"행정","답","답",1,483,21556500,21556500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-12-30","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1611853]"
"15093",2015,12189,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",86,7,"행정","도로","도로",1,29,1204000,1204000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-23","Y","매입","도로","2009-08-25","[토지분류코드:][관리대장코드:1610639]"
"15094",2015,12190,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",86,9,"행정","대","대",1,312,38220000,38220000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-23","Y","매입","도로","2009-08-25","[토지분류코드:][관리대장코드:1610640]"
"15095",2015,12204,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","청북면","어연리",99,1,"행정","도로","도로",1,823,10534400,10534400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-05-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610654]"
"15122",2015,93938,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","청북면","어연리",100,5,"행정","도로","도로",1,176,2904000,2904000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-12-23","Y","매입","","2007-07-26","누락재산 삽입"
"15123",2015,12201,"토지","행정재산","공공용재산","일반회계","산","경기도 평택시","청북면","어연리",101,1,"행정","도로","도로",1,1230,15744000,9689600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-03-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610651]"
"15124",2015,11941,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",174,14,"행정","도로","도로",1,6046,279325200,213306600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-04-17","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610391]"
"15125",2015,11961,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",191,2,"행정","도로","도로",1,3,125000,125000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-23","Y","매입","도로","2009-08-25","[토지분류코드:][관리대장코드:1610411]"
"15126",2015,11968,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",193,2,"행정","도로","도로",1,26,7e+05,7e+05,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1985-12-19","Y","매입","도로","2007-07-26","[토지분류코드:GA211][관리대장코드:1610418]"
"15127",2015,93898,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",193,5,"행정","대","대",1,29,4872000,4872000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-12","Y","매입","","2007-07-26","누락재산 삽입"
"15128",2015,11971,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",225,1,"행정","도로","도로",1,297,3712500,3712500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1987-01-16","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610421]"
"15129",2015,11972,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",225,3,"행정","도로","도로",1,830,28098400,28098400,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-02-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610422]"
"15130",2015,11979,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",230,1,"행정","도로","도로",1,3675,72765000,74223500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-09-29","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610429]"
"15131",2015,11998,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",233,1,"행정","도로","도로",1,480,8217600,8217600,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-03-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610448]"
"15132",2015,12000,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","어연리",234,1,"행정","도로","도로",1,426,8860800,8860800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-01-23","Y","매입","도로","2007-07-26","[토지분류코드:][관리대장코드:1610450]"
"15146",2015,12359,"토지","행정재산","공공용재산","일반회계","일반","경기도 평택시","청북면","토진리",273,7,"행정","도로","도로",1,453,6115500,6115500,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1986-11-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1610809]"
"15170",2015,151785,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,5744200,5744200,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2009-06-04","Y","신축","소방용수시설 공사 관급자재 제수밸브","2010-03-09",""
"15253",2015,151786,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,1591800,1591800,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2009-06-04","Y","신축","소방용수시설공사 관급자재 맨홀뚜껑","2010-03-09",""
"15254",2015,151787,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,1834000,1834000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2009-05-12","Y","신축","소화전 신설 공사 설계용역","2010-03-09",""
"15255",2015,158496,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,25381740,25381740,"경기도 재난안전본부 소방행정과","경기도 송탄소방서 지원과","","2010-07-27","Y","신축","소방안전교육장","2010-09-27",""
"15256",2015,168573,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,7415240,7708570,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2011-07-20","Y","신축","경기도 평택시 신장동  일반번지 505-1번지","2011-08-26",""
"15257",2015,168574,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,7415230,7708560,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2011-07-20","Y","신축","경기도 평택시 신장동  일반번지 505-1번지","2011-08-26",""
"15258",2015,168575,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,7415230,7708570,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2011-07-20","Y","신축","경기도 평택시 신장동  일반번지 505-1번지","2011-08-26",""
"15259",2015,172251,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,1650000,1650000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서 소방행정과","","2011-12-30","Y","신축","지상식소화전","2012-01-09",""
"15260",2015,174933,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,3700000,3700000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2012-05-24","Y","신축","지상식소화전","2012-06-12",""
"15261",2015,174934,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,3700000,3700000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2012-05-24","Y","신축","지상식소화전","2012-06-12",""
"15262",2015,176997,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,13558910,13558910,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2012-10-22","Y","신축","소방전술 및 인명구조 훈련시설","2012-10-26",""
"15263",2015,180942,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,3800000,3800000,"경기도 재난안전본부 소방행정과","경기도 송탄소방서 소방행정과","","2013-06-27","Y","신축","소방용수시설 475호","2013-06-27",""
"15264",2015,185964,"공작물","행정재산","공공용재산","일반회계","일반","경기도 평택시","신장동","",505,1,"이호조","미등록","미등록",1,NA,3877500,3877500,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2014-06-16","Y","신축","지상식 소화전","2014-06-20",""
"15265",2015,155520,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",633,0,"이호조","미등록","미등록",1,NA,4760988,4760988,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2010-06-28","Y","신축","지상식소화전3개소","2010-07-08",""
"15809",2015,155521,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",633,0,"이호조","미등록","미등록",1,NA,4760976,4760976,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2010-06-28","Y","신축","지상식소화전3개소","2010-07-08",""
"17494",2015,138270,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,1500000,3500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","1987-06-20","Y","매입","소방용수시설","2008-03-07",""
"17495",2015,138277,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","2000-08-01","Y","매입","소방용수시설","2008-03-07",""
"17594",2015,155522,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","신장동","",633,0,"이호조","미등록","미등록",1,NA,4760976,4760976,"경기도 재난안전본부 소방행정과","경기도 송탄소방서","","2010-06-28","Y","신축","지상식소화전3개소","2010-07-08",""
"17595",2015,137738,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,3500000,1500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","1987-06-20","Y","매입","소방용수시설","2008-03-07",""
"17596",2015,137739,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,3500000,3500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","1987-08-12","Y","매입","소방용수시설","2008-03-07",""
"17597",2015,138040,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","2002-11-06","Y","매입","소방용수시설","2008-03-07",""
"17598",2015,138041,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","2002-11-06","Y","매입","소방용수시설","2008-03-07",""
"17599",2015,138042,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","2002-11-06","Y","매입","소방용수시설","2008-03-07",""
"17600",2015,138044,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","2003-08-11","Y","매입","소방용수시설","2008-03-07",""
"17601",2015,138048,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","2004-10-11","Y","매입","소방용수시설","2008-03-07",""
"17602",2015,138268,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","1987-08-10","Y","매입","소방용수시설","2008-03-07",""
"17603",2015,138269,"공작물","행정재산","공용재산","일반회계","일반","경기도 평택시","평택동","",0,0,"행정","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 평택소방서","","1987-06-13","Y","매입","소방용수시설","2008-03-07",""
