"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"18462",2015,126792,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","마송리",278,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","2001-12-07","Y","매입","비상급수시설","2008-03-07",""
"18463",2015,126699,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","마송리",9166,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"18464",2015,126696,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",89,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"18465",2015,126789,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",432,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","2001-12-07","Y","매입","비상급수시설","2008-03-07",""
"18466",2015,180744,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",554,1,"이호조","미등록","미등록",1,NA,330000,330000,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","2013-05-21","Y","매입","소화전 설치","2013-06-24",""
"18467",2015,126708,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",704,29,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"18468",2015,126686,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",714,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","2003-07-01","Y","매입","비상급수시설","2008-03-07",""
"18469",2015,126698,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",714,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"18470",2015,126687,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",719,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","2003-07-01","Y","매입","비상급수시설","2008-03-07",""
"18471",2015,126714,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",720,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1999-11-20","Y","매입","비상급수시설","2008-03-07",""
"18524",2015,126713,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",726,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1999-11-20","Y","매입","비상급수시설","2008-03-07",""
"18525",2015,126690,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",729,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"18526",2015,126712,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",730,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1999-11-20","Y","매입","비상급수시설","2008-03-07",""
"18527",2015,126711,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",759,13,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1999-11-20","Y","매입","비상급수시설","2008-03-07",""
"18528",2015,126689,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",860,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"18529",2015,126818,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",863,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","2003-07-01","Y","매입","비상급수시설","2008-03-07",""
"19020",2015,126692,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","수참리",246,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"19021",2015,126695,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","수참리",393,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"19022",2015,126694,"공작물","행정재산","공용재산","일반회계","일반","경기도 김포시","통진읍","수참리",400,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 김포소방서","","1998-11-26","Y","매입","비상급수시설","2008-03-07",""
"19077",2015,30155,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","풍곡리",98,1,"행정","도로","도로",1,6332,56418120,56418120,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1992-06-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628215]"
"19078",2015,30145,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","풍곡리",101,0,"행정","도로","도로",1,4341,89858700,89858700,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1992-05-22","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628205]"
"19079",2015,30146,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","풍곡리",102,10,"행정","도로","도로",1,132,4092000,4092000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1993-01-25","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628206]"
"19080",2015,30147,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","풍곡리",103,11,"행정","도로","도로",1,103.09,7058700,7058700,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1992-11-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628207]"
"19081",2015,105477,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","풍곡리",442,5,"행정","하천","하천",1,279,20088000,20088000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2004-07-29","Y","매입","","2008-01-17",""
"19082",2015,120994,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",35,11,"행정","구거","구거",1,634,78616000,78616000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-12-31","Y","매입","","2008-01-17",""
"19083",2015,120995,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",39,6,"행정","구거","구거",1,1111,137764000,137764000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-12-31","Y","매입","","2008-01-17",""
"19084",2015,175852,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",39,15,"행정","구거","구거",1,50,6200000,6200000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-10-20","Y","분할취득","","2008-01-17",""
"19085",2015,182133,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",39,21,"행정","구거","구거",1,166,20584000,20584000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2012-09-04","Y","분할취득","","2008-01-17",""
"19086",2015,120996,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",49,1,"행정","구거","구거",1,612,75888000,75888000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-12-31","Y","매입","","2008-01-17",""
"19087",2015,105461,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",69,5,"행정","답","답",1,436,64964000,64964000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-07-26","Y","매입","","2008-01-17",""
"19088",2015,105462,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",69,7,"행정","답","답",1,21,3129000,3129000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-07-26","Y","매입","","2008-01-17",""
"19089",2015,30142,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,3,"행정","도로","도로",1,83,954500,954500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1993-04-21","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628202]"
"19090",2015,105463,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,5,"행정","답","답",1,6,852000,852000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-05-16","Y","매입","","2008-01-17",""
"19091",2015,105464,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,6,"행정","답","답",1,84,11928000,11928000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-05-23","Y","매입","","2008-01-17",""
"19092",2015,95826,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,7,"행정","도로","도로",1,2157,24805500,24805500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-07-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628202]"
"19093",2015,158748,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,8,"행정","답","답",1,147,20874000,20874000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-06-16","Y","분할취득","","2008-01-17",""
"19094",2015,158750,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,9,"행정","도로","도로",1,795,9142500,9142500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-06-16","Y","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628202]"
"19095",2015,167583,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,10,"행정","도로","도로",1,17,195500,195500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2010-12-10","Y","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628202]"
"19096",2015,167585,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",71,11,"행정","도로","도로",1,46,529000,529000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2010-12-10","Y","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628202]"
"19097",2015,120990,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",156,12,"행정","구거","구거",1,37,4588000,4588000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-12-31","Y","매입","","2008-01-17",""
"19098",2015,105454,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",162,4,"행정","구거","구거",1,179,22196000,22196000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-12-12","Y","매입","","2008-01-17",""
"19099",2015,120991,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",162,5,"행정","구거","구거",1,39,4836000,4836000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-12-31","Y","매입","","2008-01-17",""
"19100",2015,105455,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",163,11,"행정","구거","구거",1,129,15996000,15996000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2006-12-12","Y","매입","","2008-01-17",""
"19101",2015,105456,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",163,13,"행정","구거","구거",1,14,1736000,1736000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2006-12-12","Y","매입","","2008-01-17",""
"19102",2015,169120,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",11,22,"행정","답","답",1,716,120288000,120288000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-12-27","Y","누락재산등록","도로","2011-09-08",""
"19103",2015,150689,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",11,21,"이호조","도로","도로",1,284,25702000,25702000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-10-21","Y","매입","개곡리선형개량공사(고막리11-21, 토지)","2009-11-25",""
"19117",2015,162187,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",3,11,"이호조","전","전",1,9,2569500,2569500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-04-21","Y","매입","개곡리 선형(3-11,토지)","2011-06-09",""
"19118",2015,168646,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",3,21,"이호조","답","답",1,354,96062900,96082900,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-07-28","Y","매입","개곡리선형개량공사(고막리3-21,감정평가수수료)","2011-08-29",""
"19119",2015,160876,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",3,22,"이호조","임야","임야",1,300,37800000,37800000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-04-21","Y","매입","개곡리 선형개량(고막리3-22,토지)","2011-05-16",""
"19120",2015,162209,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",3,23,"이호조","임야","임야",1,412,59534000,59534000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-05-26","Y","매입","개곡리선형(고막리3-23,토지)","2011-06-10",""
"19121",2015,150691,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",5,8,"이호조","도로","도로",1,26,2353000,2353000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-11-03","Y","매입","개곡리선형개량공사(고막리5-8,토지)","2009-11-25",""
"19122",2015,150690,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",5,9,"이호조","도로","도로",1,31,2805500,2805500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-11-03","Y","매입","개곡리선형개량공사(고막리 5-9,토지)","2009-11-25",""
"19123",2015,150697,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",6,7,"이호조","도로","도로",1,300,15897590,15897590,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-11-19","Y","매입","개곡리선형공사(고막리6-7,토지)","2009-11-26",""
"19124",2015,105870,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",6,10,"행정","도로","도로",1,21,560700,560700,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-01-04","Y","매입","","2008-01-17",""
"19125",2015,160877,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",7,10,"이호조","공장용지","공장용지",1,12,4812000,6587400,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-04-27","Y","매입","개곡리 선형개량(고막리7-10,토지)","2011-05-16",""
"19126",2015,150694,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",10,4,"이호조","도로","도로",1,1,90500,90500,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-10-27","Y","매입","개곡리선형개량공사(고막리 10-4,토지)","2009-11-26",""
"19127",2015,142875,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",11,17,"행정","전","전",1,34,6800000,6800000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-07-25","Y","매입","누락재산 일괄등록","2008-11-21",""
"19128",2015,162190,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","월곶면","고막리",11,18,"이호조","대","대",1,11,4239400,4239400,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-02-10","Y","매입","개곡리 선형(고막리11-18,토지)","2011-06-09",""
"19129",2015,120992,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",167,4,"행정","도로","도로",1,284,32111019,32111019,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-12-31","Y","매입","","2008-01-17",""
"19130",2015,105458,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","전호리",334,4,"행정","잡종지","잡종지",1,350,29645000,29645000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2003-11-20","Y","매입","","2008-01-17",""
"19131",2015,185664,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",1,2,"이호조","전","전",1,992,136896000,136896000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-14","Y","매입","김포시양촌읍양곡리1-2","2014-06-12",""
"19132",2015,105618,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",24,5,"행정","도로","도로",1,256,8448000,8448000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-10-01","Y","매입","","2008-01-17",""
"19133",2015,146787,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",622,3,"이호조","답","답",1,471,104091000,104091000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2008-05-09","Y","매입","고정~서암간도로확포장","2010-01-21",""
"19134",2015,172035,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",622,4,"이호조","구거","구거",1,500,91250000,91250000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2011-07-28","Y","매입","서암~고정간(통진읍 서암리 622-4,토지)","2011-12-16",""
"19135",2015,182797,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",622,5,"이호조","답","답",1,15,3870000,3885000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-09-02","Y","매입","도로토지(서암리 622-5)","2013-09-17",""
"19136",2015,30805,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",623,5,"행정","전","전",1,146,201371730,201371730,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-06-10","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1628865]"
"19137",2015,139427,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","서암리",623,6,"행정","답","답",1,242,15754200,15754200,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-10-05","Y","매입","","2008-03-17",""
"19138",2015,182794,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,2,"이호조","전","전",1,121,27225000,27582710,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-09-02","Y","매입","도로토지(고정리 496-2)","2013-09-17",""
"19139",2015,158650,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,4,"이호조","전","전",1,122,21960000,21960000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2010-10-01","Y","매입","서암~고정간(고정리496-4,토지보상)","2010-10-08",""
"19140",2015,169124,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,5,"행정","전","전",1,1939,222985000,222985000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2007-08-07","Y","누락재산등록","도로","2011-09-08",""
"19141",2015,30786,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,6,"행정","임야","임야",1,31,36456030,36456030,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-06-09","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1628846]"
"19142",2015,30787,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,7,"행정","임야","임야",1,258,3559920,7659920,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-06-09","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1628847]"
"19143",2015,182833,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,25,"이호조","전","전",1,84,18900000,18915000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-08-14","Y","매입","도로토지(고정리 496-25)","2013-09-17",""
"19144",2015,182793,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,26,"이호조","전","전",1,138,31050000,31455850,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2013-09-02","Y","매입","도로토지(고정리 496-26)","2013-09-17",""
"19145",2015,186387,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",496,27,"이호조","도로","임야",1,11,971550,971550,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-07-03","Y","매입","경기도 김포시 통진읍 고정리 일반번지 490-5번지","2014-07-18",""
"19146",2015,188516,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",635,5,"이호조","구거","구거",1,37,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-16","Y","매입","경기도 김포시 통진읍 고정리 일반번지 635-5번지","2014-12-22",""
"19147",2015,188515,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",636,5,"이호조","도로","도로",1,128,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-16","Y","매입","경기도 김포시 통진읍 고정리 일반번지 636-5번지","2014-12-22",""
"19148",2015,188514,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",636,14,"이호조","도로","도로",1,500,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-16","Y","매입","경기도 김포시 통진읍 고정리 일반번지 636-14번지","2014-12-22",""
"19149",2015,188539,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",914,1,"이호조","도로","구거",1,10,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-16","Y","매입","경기도 김포시 통진읍 고정리 일반번지 914-1번지","2014-12-22",""
"19150",2015,188538,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",914,2,"이호조","도로","구거",1,15,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-16","Y","매입","경기도 김포시 통진읍 고정리 일반번지 914-2번지","2014-12-22",""
"19151",2015,188487,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",930,2,"이호조","도로","도로",1,167,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-28","Y","매입","경기도 김포시 통진읍 고정리 일반번지 930-2번지","2014-12-22",""
"19152",2015,188486,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","통진읍","고정리",930,4,"이호조","도로","도로",1,114,15000,15000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2014-10-28","Y","매입","경기도 김포시 통진읍 고정리 일반번지 930-4번지","2014-12-22",""
"19153",2015,150356,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","신곡리",43,2,"이호조","도로","전",1,440,49720000,49720000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-10-01","Y","매입","한강제방도로 미불용지(신곡리43-2)","2009-11-06",""
"19154",2015,150355,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","신곡리",43,4,"이호조","도로","전",1,219,24747000,24747000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2009-10-01","Y","매입","한강제방도로 미불용지(산곡리43-4)","2009-11-06",""
"19155",2015,30135,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","신곡리",44,3,"행정","도로","도로",1,506,25249400,25249400,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1992-05-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1628195]"
"19156",2015,105450,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","고촌읍","신곡리",53,7,"행정","답","답",1,23,1446700,1446700,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","2005-01-25","Y","매입","","2008-01-17",""
"19157",2015,105617,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",24,3,"행정","답","답",1,2522,259766000,259766000,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-11-24","Y","매입","","2008-01-17",""
"19158",2015,105616,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",23,5,"행정","답","답",1,61,5880400,5880400,"경기도 건설국 도로정책과","","경기도 김포시 안전건설국 건설도로과","1997-10-01","Y","매입","","2008-01-17",""
"19159",2015,185691,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",2,2,"이호조","전","전",1,593,54556000,109112000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-04","Y","매입","김포시양촌읍양곡리2-2번지","2014-06-12",""
"19160",2015,185688,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",3,0,"이호조","전","전",1,269,24277250,48554500,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-04","Y","매입","김포시양촌읍양곡리3","2014-06-12",""
"19161",2015,185690,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",4,1,"이호조","전","전",1,64,5680000,11360000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-04","Y","매입","김포시양촌읍양곡리4-1","2014-06-12",""
"19162",2015,185689,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",5,4,"이호조","전","전",1,338,29997500,59995000,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2014-04-04","Y","매입","김포시양촌읍양곡리5-4","2014-06-12",""
"19163",2015,190089,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",7,1,"이호조","전","전",1,743,204660150,204660150,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2015-05-19","Y","매입","김포시양촌읍양곡리7-1","2015-06-10",""
"19164",2015,175854,"토지","행정재산","공공용재산","일반회계","일반","경기도 김포시","양촌읍","양곡리",19,6,"행정","구거","구거",1,47,1193800,1193800,"경기도 건설국 하천과","","경기도 김포시 안전건설국 안전총괄과","2011-10-21","Y","분할취득","","2008-01-17",""
