"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"121191",2015,87516,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",638,20,"행정","전","전",1,1441,18012500,18012500,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-04-18","Y","매입","제  방","2007-07-18","[토지분류코드:GA201][관리대장코드:2531400]"
"121192",2015,87517,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",639,0,"행정","하천","하천",1,631,725700,725700,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-03","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531401]"
"121193",2015,87518,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",640,0,"행정","하천","하천",1,3474,3995100,3995100,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-03","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531402]"
"121194",2015,87519,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",641,1,"행정","하천","하천",1,1297,1491600,1491600,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-03","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531403]"
"121195",2015,87520,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",645,0,"행정","하천","하천",1,2380,14994000,14994000,"경기도 건설국 하천과","","경기도 연천군 건설과","1999-03-02","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531404]"
"121196",2015,87521,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",646,0,"행정","하천","하천",1,3630,5626500,5626500,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-06-01","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531405]"
"121197",2015,89192,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",682,3,"행정","도로","도로",1,40,40000,40000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1984-12-05","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533076]"
"121198",2015,89193,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",682,6,"행정","도로","도로",1,26,26000,26000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1984-12-05","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533077]"
"121199",2015,87523,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",705,4,"행정","하천","하천",1,274,816520,816520,"경기도 건설국 하천과","","경기도 연천군 건설과","1995-07-10","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531407]"
"121200",2015,119994,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","답곡리",324,2,"행정","전","전",1,5070,53235000,53235000,"경기도 건설국 하천과","","경기도 연천군 건설과","2003-06-07","Y","매입","","2008-01-17",""
"121418",2015,146347,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","장남면","원당리",589,8,"이호조","답","답",1,185,10360000,10360000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-08-13","Y","매입","토지","2010-01-25",""
"121419",2015,146348,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","장남면","원당리",590,6,"이호조","답","답",1,1590,102555000,102555000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-08-26","Y","매입","토지","2010-01-25",""
"121420",2015,146606,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","장남면","원당리",590,7,"이호조","답","답",1,842,47152000,47152000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-08-26","Y","매입","토지","2010-01-25",""
"121438",2015,93272,"토지","행정재산","공공용재산","","일반","경기도 연천군","미산면","마전리",220,9,"행정","도로","도로",1,1526,153679,153679,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-03-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532658]"
"121439",2015,92732,"토지","행정재산","공공용재산","","일반","경기도 연천군","미산면","마전리",220,10,"행정","도로","도로",1,92,176569,176569,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-03-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532658]"
"121440",2015,88777,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",221,1,"행정","도로","도로",1,624,1123000,1123000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1989-12-18","Y","매입","도  로","2009-07-31","[토지분류코드:GA201][관리대장코드:2532661]"
"121441",2015,88778,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",223,1,"행정","전","전",1,41,176274,176274,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1993-04-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532662]"
"121442",2015,119660,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",223,5,"행정","도로","도로",1,84,2830800,2830800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-08-29","Y","매입","","2008-01-17",""
"121443",2015,119675,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",54,14,"행정","전","전",1,135,4239000,4239000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-01-13","Y","매입","","2008-01-17",""
"121444",2015,119676,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",54,15,"행정","도로","도로",1,15,507000,507000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-01-13","Y","매입","","2008-01-17",""
"121445",2015,146346,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","장남면","원당리",589,7,"이호조","답","답",1,654,42183000,42183000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-08-13","Y","매입","토지","2010-01-25",""
"121446",2015,161637,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","장남면","원당리",588,13,"이호조","답","답",1,10.5,703500,703500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2011-02-16","Y","매입","토지","2011-05-31",""
"121447",2015,164001,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1160,1,"이호조","답","답",1,815,35860000,35860000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-07","Y","매입","토지","2011-07-13",""
"121448",2015,88775,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",220,4,"행정","도로","도로",1,208,384000,384000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-08","Y","매입","도  로","2009-07-31","[토지분류코드:GA201][관리대장코드:2532659]"
"121449",2015,88776,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",220,5,"행정","도로","도로",1,270,540000,540000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-08","Y","매입","도  로","2009-07-31","[토지분류코드:GA208][관리대장코드:2532660]"
"121450",2015,92730,"토지","행정재산","공공용재산","","일반","경기도 연천군","미산면","마전리",220,6,"행정","도로","도로",1,59,1008861,1008861,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-04-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532658]"
"121451",2015,143543,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",220,7,"행정","도로","도로",1,86,15007000,15007000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-12-12","Y","매입","토지","2010-01-25",""
"121452",2015,143542,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",220,8,"행정","도로","도로",1,35,6107500,6107500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-12-12","Y","매입","토지","2010-01-25",""
"121453",2015,87447,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",135,1,"행정","하천","하천",1,204,269300,269300,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-03","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531331]"
"121454",2015,87448,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",140,1,"행정","전","전",1,6084,13445600,13445600,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-07-29","Y","매입","하  천","2007-07-18","[토지분류코드:GA201][관리대장코드:2531332]"
"121455",2015,87449,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",141,4,"행정","하천","하천",1,24,53000,53000,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-17","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531333]"
"121456",2015,87450,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",142,1,"행정","하천","하천",1,3017,6667600,6667600,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-17","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531334]"
"121457",2015,87451,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",143,1,"행정","하천","하천",1,233,515000,515000,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-03","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531335]"
"121458",2015,87184,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","신서면","도신리",146,2,"행정","전","전",1,2599,65234900,65234900,"경기도 경기도농업기술원","경기도 경기도농업기술원 소득자원연구소","","1965-09-07","Y","매입","시험지","2007-07-18","[토지분류코드:GA101][관리대장코드:2100105]"
"121459",2015,171988,"토지","행정재산","공공용재산","일반회계","산","경기도 연천군","왕징면","강내리",174,15,"이호조","임야","임야",1,179,3759000,3759000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-12-12","Y","매입","토지","2011-12-16",""
"121460",2015,181209,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",879,2,"이호조","하천","잡종지",1,117,5045890,5045890,"경기도 건설국 하천과","","경기도 연천군 건설과","2013-04-01","Y","매입","안월천수해복구사업","2013-07-03",""
"121461",2015,171603,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",896,1,"이호조","전","전",1,21,829500,829500,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-09-20","Y","매입","토지","2011-10-19",""
"121462",2015,163652,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",896,2,"이호조","전","전",1,103,4377500,4377500,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-04","Y","매입","토지","2011-07-07",""
"121463",2015,168742,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",934,4,"이호조","전","전",1,77,3349500,9828500,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-11","Y","매입","토지","2011-08-30",""
"121464",2015,176342,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",935,2,"이호조","전","전",1,327,5662500,5662500,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-11","Y","매입","안월천수해상습지개선사업편입토지","2012-08-09",""
"121465",2015,171991,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1126,2,"이호조","답","답",1,30,1230000,1230000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-12-12","Y","매입","토지","2011-12-16",""
"121466",2015,168782,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1137,2,"이호조","답","답",1,1229,54076000,54076000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-15","Y","매입","토지","2011-08-30",""
"121467",2015,171992,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1142,2,"이호조","답","답",1,1351,55391000,55391000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-12-12","Y","매입","토지","2011-12-16",""
"121468",2015,164109,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1142,3,"이호조","답","답",1,201,8241000,8241000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-05","Y","매입","토지","2011-07-13",""
"121469",2015,164104,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1142,4,"이호조","답","답",1,65,2665000,2665000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-05","Y","매입","토지","2011-07-13",""
"121470",2015,163653,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1146,1,"이호조","답","답",1,1350,59400000,59400000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-07","Y","매입","토지","2011-07-07",""
"121471",2015,171718,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1156,1,"이호조","답","답",1,1454,59614000,59614000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-26","Y","매입","토지","2011-10-25",""
"121472",2015,171719,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1157,1,"이호조","답","답",1,155,6355000,7167000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-26","Y","매입","토지","2011-10-25",""
"121473",2015,171720,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1158,1,"이호조","답","답",1,152,6232000,6232000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-26","Y","매입","토지","2011-10-25",""
"121474",2015,163654,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","강내리",1159,1,"이호조","답","답",1,106,9947000,9947000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-07-04","Y","매입","토지","2011-07-07",""
"121475",2015,119680,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","마전리",56,1,"행정","도로","도로",1,239,4517100,4517100,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-12-27","Y","매입","","2009-12-22",""
"121476",2015,120033,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",441,1,"행정","하천","하천",1,162,1095120,1095120,"경기도 건설국 하천과","","경기도 연천군 건설과","2003-02-12","Y","매입","","2008-01-17",""
"121477",2015,166051,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",442,3,"행정","하천","하천",1,663,3500640,3500640,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-12-15","Y","누락재산등록","하천","2011-07-29",""
"121478",2015,87533,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",872,12,"행정","하천","하천",1,2525,3913800,3913800,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-03-17","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531417]"
"121479",2015,120048,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",872,13,"행정","전","전",1,174,631620,631620,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-04-28","Y","매입","","2009-12-23",""
"121480",2015,89198,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",873,4,"행정","도로","도로",1,20,20000,20000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1983-09-19","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533082]"
"121481",2015,89199,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",875,2,"행정","도로","도로",1,23,23000,23000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1984-12-19","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2533083]"
"121482",2015,120049,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",876,5,"행정","하천","하천",1,86,312180,312180,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-04-28","Y","매입","","2009-12-31",""
"121483",2015,120661,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","중면","합수리",905,2,"행정","잡종지","잡종지",1,734,17542600,17542600,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-01-29","Y","매입","","2009-12-23",""
"121484",2015,120662,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","중면","합수리",911,1,"행정","잡종지","잡종지",1,387,6811200,6811200,"경기도 건설국 하천과","","경기도 연천군 건설과","2005-02-14","Y","매입","","2008-01-17",""
"121485",2015,120050,"토지","행정재산","공공용재산","일반회계","산","경기도 연천군","신서면","도신리",160,1,"행정","임야","임야",1,859,2508280,31353500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2000-07-20","Y","매입","","2008-01-17",""
"121486",2015,87185,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","신서면","도신리",164,1,"행정","대","대",1,4800,220800000,220800000,"경기도 경기도농업기술원","경기도 경기도농업기술원 소득자원연구소","","1985-03-21","Y","매입","시험지","2007-07-18","[토지분류코드:GA108][관리대장코드:2100106]"
"121487",2015,87186,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","신서면","도신리",164,2,"행정","전","전",1,4105,92362500,92362500,"경기도 경기도농업기술원","경기도 경기도농업기술원 소득자원연구소","","1985-03-21","Y","매입","시험지","2007-07-18","[토지분류코드:GA101][관리대장코드:2100107]"
"121488",2015,166291,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",448,0,"행정","하천","하천",1,3683,24307800,24307800,"경기도 건설국 하천과","","경기도 연천군 건설과","2010-02-10","Y","누락재산등록","하천","2011-07-29",""
"121489",2015,148463,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",449,1,"이호조","하천","하천",1,379.5,3209790,3209790,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-03-17","Y","매입","토지","2009-07-14",""
"121490",2015,158984,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",449,2,"이호조","하천","하천",1,627,8255500,8255500,"경기도 건설국 하천과","","경기도 연천군 건설과","2010-08-06","Y","매입","토지","2010-11-29",""
"121491",2015,148464,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",452,1,"이호조","하천","하천",1,2868,22955690,22955690,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-03-17","Y","매입","토지","2009-07-14",""
"121492",2015,92746,"토지","행정재산","공공용재산","","일반","경기도 연천군","미산면","우정리",453,2,"행정","도로","도로",1,392,689954,689954,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-03-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532757]"
"121493",2015,88875,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",454,1,"행정","도로","도로",1,159,389000,389000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-19","Y","매입","도  로","2009-07-31","[토지분류코드:GA211][관리대장코드:2532759]"
"121494",2015,88876,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",455,2,"행정","도로","도로",1,89,222000,222000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-07-24","Y","매입","도  로","2009-07-31","[토지분류코드:GA211][관리대장코드:2532760]"
"121495",2015,88877,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",456,2,"행정","도로","도로",1,106,265000,265000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-07-24","Y","매입","도  로","2009-07-31","[토지분류코드:GA211][관리대장코드:2532761]"
"121496",2015,119852,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",483,1,"행정","도로","도로",1,8,168800,168800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-12-30","Y","매입","","2009-12-23",""
"121497",2015,88878,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",483,3,"행정","도로","도로",1,347,385000,385000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-03-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532762]"
"121498",2015,88879,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",483,4,"행정","도로","도로",1,183,439000,439000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-03-02","Y","매입","도  로","2009-07-31","[토지분류코드:GA202][관리대장코드:2532763]"
"121499",2015,119853,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",483,5,"행정","답","답",1,168,3780000,3780000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-11-01","Y","매입","","2008-01-17",""
"121500",2015,89459,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","북삼리",361,1,"행정","도로","도로",1,6,4200,4200,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-13","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2533343]"
"121501",2015,89460,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","북삼리",363,1,"행정","도로","도로",1,1173,2917800,2917800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2533344]"
"121502",2015,174997,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","북삼리",381,1,"이호조","잡종지","잡종지",1,595,50872500,50872500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2012-05-11","Y","매입","국지도78호선편입미불용지","2012-06-12",""
"121503",2015,89462,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","북삼리",382,1,"행정","도로","도로",1,3271,8399100,8399100,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2533346]"
"121504",2015,89463,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","왕징면","북삼리",382,2,"행정","잡종지","잡종지",1,57,158500,158500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1998-07-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2533347]"
"121505",2015,87532,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",872,11,"행정","하천","하천",1,528,818400,818400,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-06-01","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531416]"
"121506",2015,120047,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",868,5,"행정","답","답",1,42,221760,221760,"경기도 건설국 하천과","","경기도 연천군 건설과","2000-04-28","Y","매입","","2008-01-17",""
"121507",2015,143554,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",493,11,"행정","전","전",1,47,13677000,13677000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-12-08","Y","매입","토지","2010-01-25",""
"121508",2015,120034,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",442,4,"행정","하천","하천",1,155,792050,792050,"경기도 건설국 하천과","","경기도 연천군 건설과","2002-10-07","Y","매입","","2008-01-17",""
"121509",2015,166052,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",442,5,"행정","하천","하천",1,1,5110,5110,"경기도 건설국 하천과","","경기도 연천군 건설과","2010-02-10","Y","누락재산등록","하천","2011-07-29",""
"121510",2015,157004,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",442,9,"행정","하천","하천",1,32,168960,168960,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-08-14","Y","분할취득","","2008-01-17",""
"121511",2015,168330,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",442,12,"행정","하천","하천",1,16,84480,84480,"경기도 건설국 하천과","","경기도 연천군 건설과","2010-11-05","Y","분할취득","","2008-01-17",""
"121512",2015,166053,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",444,3,"행정","전","전",1,201,2974800,2974800,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-12-02","Y","누락재산등록","하천","2011-07-29",""
"121513",2015,166054,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",445,3,"행정","답","답",1,103,1431700,1431700,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-12-02","Y","누락재산등록","하천","2011-07-29",""
"121514",2015,177620,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",445,8,"행정","답","답",1,21,361200,361200,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-04-27","Y","누락재산등록","하천","2012-11-06",""
"121515",2015,87494,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",446,2,"행정","하천","하천",1,1819,1982710,1982710,"경기도 건설국 하천과","","경기도 연천군 건설과","1996-04-22","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531378]"
"121516",2015,177621,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",446,4,"행정","전","전",1,5,74500,74500,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-04-27","Y","누락재산등록","하천","2012-11-06",""
"121517",2015,177622,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",446,6,"행정","답","답",1,422,8018000,8018000,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-04-27","Y","누락재산등록","하천","2012-11-06",""
"121518",2015,177623,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",446,9,"행정","답","답",1,69,1352400,1352400,"경기도 건설국 하천과","","경기도 연천군 건설과","2011-04-27","Y","누락재산등록","하천","2012-11-06",""
"121519",2015,166058,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","도신리",447,0,"행정","하천","하천",1,354,2336400,2336400,"경기도 건설국 하천과","","경기도 연천군 건설과","2009-11-19","Y","누락재산등록","하천","2011-07-29",""
"121520",2015,120006,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","신서면","대광리",1159,5,"행정","하천","하천",1,121,359370,359370,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-04-21","Y","매입","","2009-12-31",""
"121521",2015,88880,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",484,5,"행정","대","대",1,173,415000,415000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-06-11","Y","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2532764]"
"121522",2015,88881,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",484,6,"행정","도로","도로",1,479,479000,479000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1990-02-02","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532765]"
"121523",2015,119854,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",484,11,"행정","대","대",1,35,3780000,3780000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-01-12","Y","매입","","2008-01-17",""
"121524",2015,119855,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",484,13,"행정","대","대",1,26,1947400,1947400,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-02-03","Y","매입","","2008-01-17",""
"121525",2015,119856,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","미산면","우정리",484,14,"행정","대","대",1,81,6066900,6066900,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-11-10","Y","매입","","2008-01-17",""
