"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,189805,"토지","행정재산","공공용재산","일반","도로","도로",1,3,502500,502500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-07-15","매입","하천","2015-04-02","","경기도 하남시 천현동  486 - 10"
2015,152270,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,50,33476000,33476000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-02-18","매입","","2010-03-30","","경기도 하남시 천현동  520 - 7"
2015,152805,"토지","행정재산","공공용재산","일반","하천","하천",1,430,36521460,36521460,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-02-02","매입","","2010-04-02","","경기도 하남시 천현동  520 - 9"
2015,152809,"토지","행정재산","공공용재산","일반","답","답",1,204,11579500,11579500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 상산곡동  70 - 23"
2015,152825,"토지","행정재산","공공용재산","일반","답","답",1,2113,258142440,258142440,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 상산곡동  70 - 24"
2015,152812,"토지","행정재산","공공용재산","일반","답","답",1,111,15426000,15426000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 상산곡동  70 - 25"
2015,42437,"토지","행정재산","공공용재산","일반","하천","하천",1,3861,275050800,275050800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-07-01","매입","하천","2007-07-18","[토지분류코드:GA224][관리대장코드:1639817]","경기도 하남시 망월동  631 - 1"
2015,42438,"토지","행정재산","공공용재산","일반","하천","하천",1,1718,160354290,160354290,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-06-19","매입","하천","2007-07-18","[토지분류코드:GA224][관리대장코드:1639818]","경기도 하남시 망월동  645 - 1"
2015,109033,"토지","행정재산","공공용재산","일반","하천","하천",1,177,13133400,13133400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-08-23","매입","","2009-12-17","","경기도 하남시 망월동  646 - 3"
2015,42439,"토지","행정재산","공공용재산","일반","하천","하천",1,360,28713100,28713100,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-06-05","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639819]","경기도 하남시 망월동  647 - 5"
2015,109034,"토지","행정재산","공공용재산","일반","하천","하천",1,1668,99913200,99913200,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-06-05","매입","","2009-12-17","","경기도 하남시 망월동  647 - 11"
2015,42440,"토지","행정재산","공공용재산","일반","하천","하천",1,638,37883580,37883580,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-27","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639820]","경기도 하남시 망월동  651"
2015,109035,"토지","행정재산","공공용재산","일반","하천","하천",1,215,12341000,12341000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-27","매입","","2009-12-17","","경기도 하남시 망월동  651 - 1"
2015,42441,"토지","행정재산","공공용재산","일반","하천","하천",1,149,10322000,10322000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-27","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1639821]","경기도 하남시 망월동  652"
2015,42442,"토지","행정재산","공공용재산","일반","하천","하천",1,2885,32492650,32492650,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-06-19","매입","하천","2007-07-18","[토지분류코드:GA224][관리대장코드:1639822]","경기도 하남시 망월동  653 - 2"
2015,42443,"토지","행정재산","공공용재산","일반","하천","하천",1,656,68959310,68959310,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-26","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1639823]","경기도 하남시 망월동  659 - 1"
2015,42446,"토지","행정재산","공공용재산","일반","하천","하천",1,79,3595000,3595000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2000-09-27","매입","하천","2007-07-18","[토지분류코드:GA211][관리대장코드:1639826]","경기도 하남시 망월동  659 - 5"
2015,123331,"토지","행정재산","공공용재산","일반","하천","하천",1,2349,133308000,133308000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-09-19","매입","","2008-01-17","","경기도 하남시 천현동  525 - 29"
2015,189789,"토지","행정재산","공공용재산","일반","제방","하천",1,41,4571500,4571500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2014-02-24","매입","하천","2015-04-02","","경기도 하남시 천현동  525 - 31"
2015,123356,"토지","행정재산","공공용재산","일반","답","답",1,372,25771000,25771000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  330 - 23"
2015,109195,"토지","행정재산","공공용재산","일반","하천","하천",1,47,3280600,3280600,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-04","매입","","2008-01-17","","경기도 하남시 하산곡동  330 - 24"
2015,152861,"토지","행정재산","공공용재산","일반","도로","도로",1,111,20257500,20257500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-24","매입","","2010-04-02","","경기도 하남시 하산곡동  333 - 1"
2015,109197,"토지","행정재산","공공용재산","일반","하천","하천",1,59,2531100,2531100,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-12","매입","","2009-12-17","","경기도 하남시 하산곡동  333 - 3"
2015,109198,"토지","행정재산","공공용재산","일반","하천","하천",1,211,52750000,52750000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-12","매입","","2008-01-17","","경기도 하남시 하산곡동  333 - 5"
2015,109199,"토지","행정재산","공공용재산","일반","하천","하천",1,17,4250000,4250000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-12","매입","","2008-01-17","","경기도 하남시 하산곡동  333 - 6"
2015,123352,"토지","행정재산","공공용재산","일반","답","답",1,26,7046000,7046000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  333 - 7"
2015,109200,"토지","행정재산","공공용재산","일반","하천","하천",1,950,203300000,203300000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-12","매입","","2008-01-17","","경기도 하남시 하산곡동  333 - 8"
2015,109201,"토지","행정재산","공공용재산","일반","하천","하천",1,374,26404400,26404400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-13","매입","","2009-12-17","","경기도 하남시 하산곡동  334 - 1"
2015,109202,"토지","행정재산","공공용재산","일반","하천","하천",1,78,4204200,4204200,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-11-13","매입","","2008-01-17","","경기도 하남시 하산곡동  334 - 2"
2015,109203,"토지","행정재산","공공용재산","일반","하천","하천",1,6,323400,323400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-11-13","매입","","2008-01-17","","경기도 하남시 하산곡동  334 - 4"
2015,109204,"토지","행정재산","공공용재산","일반","하천","하천",1,1156,23929200,23929200,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-04","매입","","2009-12-17","","경기도 하남시 하산곡동  335 - 1"
2015,109205,"토지","행정재산","공공용재산","일반","하천","하천",1,213,11480700,11480700,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-05-04","매입","","2008-01-17","","경기도 하남시 하산곡동  335 - 2"
2015,123364,"토지","행정재산","공공용재산","일반","전","전",1,72,8630500,8630500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  338 - 5"
2015,109206,"토지","행정재산","공공용재산","일반","하천","하천",1,14,1862000,1862000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-07-11","매입","","2008-01-17","","경기도 하남시 하산곡동  345 - 28"
2015,109207,"토지","행정재산","공공용재산","일반","하천","하천",1,35,7595000,7595000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-07-11","매입","","2009-12-17","","경기도 하남시 하산곡동  345 - 29"
2015,123350,"토지","행정재산","공공용재산","일반","임야","임야",1,6,1305000,1305000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  346 - 22"
2015,42500,"토지","행정재산","공공용재산","일반","하천","하천",1,143,2431000,2431000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1988-04-14","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1639880]","경기도 하남시 하산곡동  390 - 25"
2015,109208,"토지","행정재산","공공용재산","일반","도로","도로",1,26,478400,478400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1988-04-14","매입","","2008-01-17","","경기도 하남시 하산곡동  390 - 33"
2015,109209,"토지","행정재산","공공용재산","일반","하천","하천",1,144,2649600,2649600,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1988-04-14","매입","","2008-01-17","","경기도 하남시 하산곡동  390 - 38"
2015,109038,"토지","행정재산","공공용재산","일반","하천","하천",1,17,312800,312800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1994-06-28","매입","","2009-12-17","","경기도 하남시 미사동  507 - 2"
2015,109039,"토지","행정재산","공공용재산","일반","전","전",1,454,26150400,26150400,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1994-06-28","매입","","2009-12-17","","경기도 하남시 미사동  507 - 4"
2015,42463,"토지","행정재산","공공용재산","일반","하천","하천",1,79,481900,481900,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1994-06-28","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1639843]","경기도 하남시 미사동  521 - 3"
2015,42600,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,12325,100818500,100818500,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1985-08-10","매입","도로","2007-07-18","[토지분류코드:GA224][관리대장코드:1639980]","경기도 하남시 미사동  535 - 20"
