"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,82683,"토지","행정재산","공공용재산","일반","하천","하천",1,202,5050000,5050000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2005-05-17","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:2500366]","경기도 동두천시 상패동  663 - 11"
2015,118703,"토지","행정재산","공공용재산","일반","하천","하천",1,458,12091200,12091200,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-12-30","매입","","2008-01-17","","경기도 동두천시 상패동  697 - 3"
2015,83246,"토지","일반재산","미등록","일반","대","대",1,118,35046000,35046000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500929]","경기도 동두천시 생연동  827 - 11"
2015,83247,"토지","일반재산","미등록","일반","대","대",1,5,1485000,1485000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500930]","경기도 동두천시 생연동  827 - 12"
2015,83248,"토지","일반재산","미등록","일반","대","대",1,1,288000,288000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500931]","경기도 동두천시 생연동  827 - 13"
2015,83249,"토지","일반재산","미등록","일반","대","대",1,28,7980000,7980000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500932]","경기도 동두천시 생연동  827 - 14"
2015,118664,"토지","행정재산","공공용재산","일반","대","대",1,39,6942000,6942000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-03-15","매입","","2008-01-17","","경기도 동두천시 광암동  471 - 54"
2015,118665,"토지","행정재산","공공용재산","일반","대","대",1,80,13360000,13360000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-03-15","매입","","2008-01-17","","경기도 동두천시 광암동  471 - 55"
2015,118666,"토지","행정재산","공공용재산","일반","대","대",1,126,17388000,17388000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-11-17","매입","","2008-01-17","","경기도 동두천시 광암동  471 - 56"
2015,118667,"토지","행정재산","공공용재산","일반","전","전",1,11,344300,344300,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-10-21","매입","","2008-01-17","","경기도 동두천시 광암동  471 - 57"
2015,118668,"토지","행정재산","공공용재산","일반","하천","하천",1,51,3085500,3085500,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-10-29","매입","","2008-01-17","","경기도 동두천시 광암동  491 - 45"
2015,82591,"토지","행정재산","공공용재산","일반","하천","하천",1,190,11229000,7801200,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-01-20","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500274]","경기도 동두천시 광암동  491 - 48"
2015,151613,"토지","행정재산","공공용재산","일반","전","전",1,978,72552900,135823900,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  216 - 4"
2015,82944,"토지","행정재산","공공용재산","산","임야","임야",1,64,136800,136800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2002-11-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500627]","경기도 동두천시 탑동동  233 - 1"
2015,82945,"토지","행정재산","공공용재산","산","임야","임야",1,111.1,237500,237500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2002-11-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500628]","경기도 동두천시 탑동동  233 - 2"
2015,82946,"토지","행정재산","공공용재산","산","임야","임야",1,880,1460800,1460800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-02","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500629]","경기도 동두천시 탑동동  242 - 1"
2015,151612,"토지","행정재산","공공용재산","일반","임야","임야",1,100,1450000,1450000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  343 - 12"
2015,151611,"토지","행정재산","공공용재산","일반","전","전",1,2321,161309500,161309500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  343 - 13"
2015,118710,"토지","행정재산","공공용재산","일반","전","전",1,433,9742500,9742500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-04-24","매입","","2008-01-17","","경기도 동두천시 탑동동  343 - 14"
2015,118711,"토지","행정재산","공공용재산","일반","전","전",1,884,19890000,19890000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-04-24","매입","","2008-01-17","","경기도 동두천시 탑동동  343 - 15"
2015,150521,"토지","행정재산","공공용재산","일반","전","전",1,639,67095000,68781960,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-11-06","매입","공공용지취득","2009-11-13","","경기도 동두천시 탑동동  348 - 2"
2015,94933,"토지","행정재산","공공용재산","일반","도로","도로",1,277,32326700,32326700,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-10-29","매입","도로","2007-10-09","","경기도 동두천시 탑동동  349 - 2"
2015,94934,"토지","행정재산","공공용재산","일반","도로","도로",1,99,4729200,4729200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-03-22","매입","도로","2007-10-09","","경기도 동두천시 탑동동  350 - 5"
2015,82964,"토지","행정재산","공공용재산","일반","전","전",1,998,80838000,80838000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-02-16","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500647]","경기도 동두천시 탑동동  351 - 5"
2015,82671,"토지","행정재산","공공용재산","일반","도로","도로",1,263,6316800,6316800,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-01-16","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500354]","경기도 동두천시 탑동동  353 - 3"
2015,82672,"토지","행정재산","공공용재산","일반","도로","도로",1,2,56400,56400,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-01-16","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500355]","경기도 동두천시 탑동동  353 - 4"
2015,118712,"토지","행정재산","공공용재산","일반","구거","구거",1,93,14508000,14508000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-11-12","매입","","2008-01-17","","경기도 동두천시 탑동동  353 - 9"
2015,82674,"토지","행정재산","공공용재산","일반","구거","구거",1,78,235560,235560,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-12-11","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500357]","경기도 동두천시 탑동동  355 - 2"
2015,118713,"토지","행정재산","공공용재산","일반","구거","구거",1,489,2484120,2484120,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-12-11","매입","","2008-01-17","","경기도 동두천시 탑동동  355 - 3"
2015,118714,"토지","행정재산","공공용재산","일반","구거","구거",1,1068,31933200,31933200,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-03-19","매입","","2008-01-17","","경기도 동두천시 탑동동  359"
2015,151598,"토지","행정재산","공공용재산","일반","임야","임야",1,511,8766970,8766970,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2008-07-18","매입","경기도 동두천시 탑동동 일반번지 359-4번지","2010-02-23","","경기도 동두천시 탑동동  359 - 4"
2015,151614,"토지","행정재산","공공용재산","일반","임야","임야",1,6356,95340000,95340000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  215 - 5"
2015,151615,"토지","행정재산","공공용재산","일반","임야","임야",1,1551,22489500,22489500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  215 - 4"
2015,151616,"토지","행정재산","공공용재산","일반","전","전",1,1203,88420500,88420500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-02-06","매입","광암-마산도로공사","2010-02-24","","경기도 동두천시 탑동동  215"
2015,83220,"토지","일반재산","미등록","일반","잡종지","잡종지",1,55,18150000,18150000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2500903]","경기도 동두천시 생연동  581 - 12"
2015,83223,"토지","일반재산","미등록","일반","잡종지","잡종지",1,26,7774000,7774000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","도  로","2007-07-18","[토지분류코드:GA214][관리대장코드:2500906]","경기도 동두천시 생연동  581 - 16"
2015,82835,"토지","행정재산","공공용재산","일반","도로","도로",1,2,2e+05,2e+05,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1999-02-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500518]","경기도 동두천시 생연동  581 - 31"
2015,82836,"토지","행정재산","공공용재산","일반","도로","도로",1,1,1e+05,1e+05,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1999-02-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500519]","경기도 동두천시 생연동  581 - 32"
2015,83228,"토지","일반재산","미등록","일반","대","대",1,68,27132000,27132000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500911]","경기도 동두천시 생연동  788 - 12"
2015,83229,"토지","일반재산","미등록","일반","대","대",1,115,36340000,36340000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC024][관리대장코드:2500912]","경기도 동두천시 생연동  788 - 13"
2015,83230,"토지","일반재산","미등록","일반","대","대",1,118,37288000,37288000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500913]","경기도 동두천시 생연동  788 - 14"
2015,83219,"토지","일반재산","미등록","일반","대","대",1,28,9324000,9324000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC024][관리대장코드:2500902]","경기도 동두천시 생연동  581 - 10"
2015,82847,"토지","행정재산","공공용재산","일반","도로","도로",1,719,81864000,5508000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1999-02-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500530]","경기도 동두천시 생연동  807 - 7"
2015,83231,"토지","일반재산","미등록","일반","대","대",1,329,88172000,88172000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1992-10-27","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500914]","경기도 동두천시 생연동  807 - 10"
2015,82842,"토지","행정재산","공공용재산","일반","도로","도로",1,62,6330000,816000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1999-02-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500525]","경기도 동두천시 생연동  807 - 17"
2015,83232,"토지","일반재산","미등록","일반","대","대",1,56,6048000,6048000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500915]","경기도 동두천시 생연동  807 - 21"
2015,83233,"토지","일반재산","미등록","일반","대","대",1,92,23552000,23552000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC024][관리대장코드:2500916]","경기도 동두천시 생연동  807 - 22"
2015,83234,"토지","일반재산","미등록","일반","대","대",1,56,13440000,13440000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC011][관리대장코드:2500917]","경기도 동두천시 생연동  807 - 23"
2015,83235,"토지","일반재산","미등록","일반","대","대",1,42,9576000,9576000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC011][관리대장코드:2500918]","경기도 동두천시 생연동  807 - 24"
2015,83236,"토지","일반재산","미등록","일반","대","대",1,6,1770000,1770000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500919]","경기도 동두천시 생연동  807 - 26"
2015,83237,"토지","일반재산","미등록","일반","대","대",1,17,1836000,1836000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500920]","경기도 동두천시 생연동  807 - 27"
2015,83238,"토지","일반재산","미등록","일반","대","대",1,58,16530000,16530000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500921]","경기도 동두천시 생연동  807 - 28"
2015,83239,"토지","일반재산","미등록","일반","대","대",1,14,4116000,4116000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500922]","경기도 동두천시 생연동  807 - 29"
2015,146351,"토지","행정재산","공공용재산","일반","임야","임야",1,14244,230499520,230738340,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2008-08-21","매입","도로토지,14245㎡(지분:160116/160264)","2010-01-19","","경기도 동두천시 탑동동  359 - 5"
2015,118715,"토지","행정재산","공공용재산","일반","구거","구거",1,1240,45880000,45880000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-11-10","매입","","2008-01-17","","경기도 동두천시 탑동동  363"
2015,118716,"토지","행정재산","공공용재산","일반","도로","도로",1,915,5929200,5929200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-03-19","매입","","2008-01-17","","경기도 동두천시 탑동동  364 - 3"
2015,118717,"토지","행정재산","공공용재산","일반","도로","도로",1,1463,9480240,9480240,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-03-19","매입","","2008-01-17","","경기도 동두천시 탑동동  364 - 4"
2015,118718,"토지","행정재산","공공용재산","일반","구거","구거",1,318,8999400,8999400,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-12-20","매입","","2008-01-17","","경기도 동두천시 탑동동  364 - 5"
2015,118719,"토지","행정재산","공공용재산","일반","구거","구거",1,120,3396000,3396000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-12-20","매입","","2008-01-17","","경기도 동두천시 탑동동  364 - 6"
2015,82675,"토지","행정재산","공공용재산","일반","구거","구거",1,680,17272000,17272000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-01-09","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500358]","경기도 동두천시 탑동동  364 - 7"
2015,118720,"토지","행정재산","공공용재산","일반","도로","도로",1,542,20487600,20487600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-30","매입","","2008-01-17","","경기도 동두천시 탑동동  396"
2015,118721,"토지","행정재산","공공용재산","일반","도로","도로",1,354,22302000,22302000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-10-29","매입","","2008-01-17","","경기도 동두천시 탑동동  397 - 7"
2015,118722,"토지","행정재산","공공용재산","일반","구거","구거",1,8,504000,504000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-10-29","매입","","2008-01-17","","경기도 동두천시 탑동동  397 - 8"
2015,82676,"토지","행정재산","공공용재산","일반","구거","구거",1,1140,30324000,30324000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-02-27","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500359]","경기도 동두천시 탑동동  399 - 16"
2015,118723,"토지","행정재산","공공용재산","일반","임야","임야",1,169.94,528700,528700,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-11-19","매입","","2008-01-17","","경기도 동두천시 탑동동  399 - 17"
2015,82965,"토지","행정재산","공공용재산","일반","답","답",1,242,19602000,19602000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-02-16","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500648]","경기도 동두천시 탑동동  399 - 18"
2015,118724,"토지","행정재산","공공용재산","일반","임야","임야",1,826,2568860,2568860,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-11-19","매입","","2008-01-17","","경기도 동두천시 탑동동  399 - 19"
2015,82947,"토지","행정재산","공공용재산","일반","전","전",1,397,25011000,25011000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-03","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500630]","경기도 동두천시 탑동동  401 - 3"
2015,82950,"토지","행정재산","공공용재산","일반","전","전",1,231,14553000,14553000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500633]","경기도 동두천시 탑동동  402 - 2"
2015,82951,"토지","행정재산","공공용재산","일반","전","전",1,2942,185346000,185346000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500634]","경기도 동두천시 탑동동  402 - 4"
2015,82952,"토지","행정재산","공공용재산","일반","전","전",1,407,25641000,25641000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500635]","경기도 동두천시 탑동동  402 - 6"
2015,82677,"토지","행정재산","공공용재산","일반","구거","구거",1,3497,65166500,29022500,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-02-27","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500360]","경기도 동두천시 탑동동  402 - 7"
2015,118725,"토지","행정재산","공공용재산","일반","임야","임야",1,2866,8913260,8913260,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-12-29","매입","","2008-01-17","","경기도 동두천시 탑동동  402 - 9"
2015,82953,"토지","행정재산","공공용재산","일반","전","전",1,444,27972000,27972000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500636]","경기도 동두천시 탑동동  402 - 10"
2015,82954,"토지","행정재산","공공용재산","일반","전","전",1,2892,182196000,182196000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500637]","경기도 동두천시 탑동동  402 - 11"
2015,83256,"토지","일반재산","미등록","일반","대","대",1,17,5270000,5270000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500939]","경기도 동두천시 생연동  827 - 9"
2015,83255,"토지","일반재산","미등록","일반","대","대",1,30,9300000,9300000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500938]","경기도 동두천시 생연동  827 - 8"
2015,83254,"토지","일반재산","미등록","일반","대","대",1,44,13068000,13068000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500937]","경기도 동두천시 생연동  827 - 7"
2015,118708,"토지","행정재산","공공용재산","일반","하천","하천",1,282,15820200,15820200,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-09-03","매입","","2009-11-13","","경기도 동두천시 송내동  470 - 4"
2015,82588,"토지","행정재산","공용재산","일반","대","대",1,6614.5,2519202870,2519202870,"경기도 재난안전본부 소방행정과","경기도 동두천소방서","","2004-10-11","매입","동두천소방서","2007-12-11","[토지분류코드:][관리대장코드:2000044]","경기도 동두천시 지행동  717"
2015,82834,"토지","행정재산","공공용재산","일반","도로","도로",1,37,4625000,4625000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","1977-09-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500517]","경기도 동두천시 생연동  453 - 11"
2015,83226,"토지","일반재산","미등록","일반","대","대",1,61,20388000,20388000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500909]","경기도 동두천시 생연동  581 - 7"
2015,83227,"토지","일반재산","미등록","일반","대","대",1,7,2310000,2310000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500910]","경기도 동두천시 생연동  581 - 9"
2015,83240,"토지","일반재산","미등록","일반","대","대",1,48,14592000,14592000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500923]","경기도 동두천시 생연동  807 - 38"
2015,83241,"토지","일반재산","미등록","일반","도로","도로",1,18,3600000,3600000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","도  로","2006-08-29","[토지분류코드:GC008][관리대장코드:2500924]","경기도 동두천시 생연동  807 - 41"
2015,83242,"토지","일반재산","미등록","일반","대","대",1,13,3835000,3835000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500925]","경기도 동두천시 생연동  807 - 48"
2015,83243,"토지","일반재산","미등록","일반","대","대",1,98,10584000,10584000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500926]","경기도 동두천시 생연동  807 - 55"
2015,83244,"토지","일반재산","미등록","일반","대","대",1,86,9288000,9288000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500927]","경기도 동두천시 생연동  807 - 56"
2015,83252,"토지","일반재산","미등록","일반","대","대",1,2,620000,620000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500935]","경기도 동두천시 생연동  827 - 5"
2015,83253,"토지","일반재산","미등록","일반","대","대",1,19,5529000,5529000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","매입","대  지","2007-07-18","[토지분류코드:GC011][관리대장코드:2500936]","경기도 동두천시 생연동  827 - 6"
2015,83098,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,504,14011200,14011200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500781]","경기도 동두천시 탑동동  672 - 3"
2015,83099,"토지","행정재산","공공용재산","일반","전","전",1,657,39945600,39945600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500782]","경기도 동두천시 탑동동  672 - 4"
2015,82970,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,8,688000,688000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-02-16","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500653]","경기도 동두천시 탑동동  672 - 5"
2015,82971,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,91,6188000,6188000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-02-16","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500654]","경기도 동두천시 탑동동  672 - 6"
2015,83100,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,1623,61187100,61187100,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500783]","경기도 동두천시 탑동동  672 - 7"
2015,82972,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,83,7138000,7138000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-02-16","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500655]","경기도 동두천시 탑동동  672 - 8"
2015,83004,"토지","행정재산","공공용재산","일반","답","답",1,382,27313000,27313000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-06-14","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500687]","경기도 동두천시 탑동동  673 - 1"
2015,82981,"토지","행정재산","공공용재산","일반","답","답",1,881,55503000,55503000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-04-04","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500664]","경기도 동두천시 탑동동  674 - 1"
2015,82989,"토지","행정재산","공공용재산","일반","전","전",1,5,315000,315000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-04-26","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500672]","경기도 동두천시 탑동동  675 - 2"
2015,82982,"토지","행정재산","공공용재산","일반","전","전",1,5743,361809000,361809000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-04-04","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500665]","경기도 동두천시 탑동동  677 - 2"
2015,118747,"토지","행정재산","공공용재산","일반","구거","구거",1,29,884500,884500,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-11-06","매입","","2008-01-17","","경기도 동두천시 탑동동  678 - 8"
2015,83101,"토지","행정재산","공공용재산","일반","답","답",1,903,23568300,23568300,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500784]","경기도 동두천시 탑동동  678 - 9"
2015,118748,"토지","행정재산","공공용재산","일반","구거","구거",1,1491,56359800,56359800,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-05-04","매입","","2008-01-17","","경기도 동두천시 탑동동  680 - 1"
2015,118749,"토지","행정재산","공공용재산","일반","도로","도로",1,17,195500,195500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-03-19","매입","","2008-01-17","","경기도 동두천시 탑동동  688 - 3"
2015,82960,"토지","행정재산","공공용재산","일반","대","대",1,34,1570800,1570800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-21","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500643]","경기도 동두천시 탑동동  756 - 7"
2015,82934,"토지","행정재산","공공용재산","일반","도로","도로",1,546,14742000,14742000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-06","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500617]","경기도 동두천시 탑동동  763 - 11"
2015,82935,"토지","행정재산","공공용재산","일반","도로","도로",1,733,10628500,10628500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-02","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500618]","경기도 동두천시 탑동동  764 - 1"
2015,82936,"토지","행정재산","공공용재산","일반","도로","도로",1,1064,15428000,15428000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-06","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500619]","경기도 동두천시 탑동동  779 - 5"
2015,82937,"토지","행정재산","공공용재산","일반","도로","도로",1,4879,84894600,84894600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-03-20","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500620]","경기도 동두천시 탑동동  780 - 3"
