"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,130213,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2002-06-08","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3748"
2015,129847,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1991-11-15","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  855"
2015,129854,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1995-05-10","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  871 - 16"
2015,129850,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1999-11-16","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  876 - 16"
2015,130244,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1900-09-11","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1292"
2015,130202,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1900-09-11","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1371"
2015,130152,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-03-28","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1390"
2015,130147,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-07-23","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1456"
2015,130166,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2000-07-18","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1564"
2015,130165,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2000-03-06","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1628"
2015,130162,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-03-21","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1644"
2015,130167,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1995-10-10","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  1705"
2015,129839,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-03-21","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  885 - 1"
2015,129848,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2002-06-12","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  926 - 1"
2015,129821,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1999-10-08","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  940"
2015,129820,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2001-02-22","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  969"
2015,129813,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1995-03-15","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  1148"
2015,129892,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-03-21","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  1317"
2015,129909,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1900-09-11","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  1333 - 3"
2015,129818,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1900-01-07","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  1359 - 1"
2015,129573,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-03-21","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2590"
2015,129575,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1900-01-07","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2782 - 1"
2015,129567,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-03-28","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2850"
2015,129556,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1999-10-08","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2894"
2015,129568,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-09-17","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2952"
2015,129570,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2004-09-10","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2960"
2015,129569,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1995-10-10","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 성남동  2566"
2015,129721,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1999-11-16","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  2991 - 1"
2015,129876,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-11-02","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  2992 - 3"
2015,129775,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2004-04-26","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  2993 - 13"
2015,129777,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2004-09-10","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  2993 - 15"
2015,129748,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-11-02","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  2995 - 31"
2015,129744,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2002-06-12","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  2996 - 6"
2015,129733,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-09-17","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  333 - 5"
2015,129903,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1900-01-07","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 상대원동  334 - 1"
2015,130180,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-05-16","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3144"
2015,130209,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1991-11-15","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3229"
2015,130204,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-10-25","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3287"
2015,130210,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2004-11-23","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3404"
2015,130203,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2000-03-06","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3447"
2015,130245,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","1990-11-02","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3569"
2015,130211,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 성남소방서","","2003-10-25","매입","비상급수시설","2008-03-07","","경기도 성남시 중원구 중동  3602"
