"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,142892,"토지","행정재산","공공용재산","일반","답","답",1,192,24960000,24960000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-03-12","매입","누락재산 일괄등록","2008-11-21","","경기도 안성시 대덕면 모산리 419 - 17"
2015,38075,"토지","행정재산","공공용재산","일반","도로","도로",1,591,5614500,5614500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-08-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635459]","경기도 안성시 대덕면 모산리 516 - 9"
2015,142893,"토지","행정재산","공공용재산","일반","답","답",1,509,68969500,68969500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-08-06","매입","누락재산 일괄등록","2008-11-21","","경기도 안성시 대덕면 모산리 516 - 19"
2015,142889,"토지","행정재산","공공용재산","일반","대","대",1,44,13552000,13552000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-08-14","매입","누락재산 일괄등록","2008-11-21","","경기도 안성시 대덕면 모산리 516 - 22"
2015,142890,"토지","행정재산","공공용재산","일반","답","답",1,621,95634000,95634000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-08-14","매입","누락재산 일괄등록","2008-11-21","","경기도 안성시 대덕면 모산리 516 - 23"
2015,42181,"토지","행정재산","공공용재산","일반","전","전",1,38,12331000,12331000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2005-06-08","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639565]","경기도 안성시 대덕면 모산리 518 - 19"
2015,38174,"토지","행정재산","공공용재산","산","임야","임야",1,10066,151996600,151996600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-12-13","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1635558]","경기도 안성시 대덕면 보동리 19 - 1"
2015,39555,"토지","행정재산","공공용재산","일반","도로","도로",1,53,148400,148400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2000-02-10","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636939]","경기도 안성시 서운면 동촌리 1 - 1"
2015,39564,"토지","행정재산","공공용재산","산","도로","도로",1,393,1972860,1972860,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-09-22","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636948]","경기도 안성시 서운면 동촌리 5 - 2"
2015,39566,"토지","행정재산","공공용재산","산","도로","도로",1,2022,8771880,8771880,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-12-17","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636950]","경기도 안성시 서운면 동촌리 6 - 2"
2015,39569,"토지","행정재산","공공용재산","산","도로","도로",1,666,3938940,3938940,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-09-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636953]","경기도 안성시 서운면 동촌리 7 - 1"
2015,108506,"토지","행정재산","공공용재산","산","도로","도로",1,2553,24432210,24432210,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2001-09-21","매입","","2008-01-17","","경기도 안성시 서운면 동촌리 17 - 1"
2015,39556,"토지","행정재산","공공용재산","일반","도로","도로",1,397,10520500,10520500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2001-05-07","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1636940]","경기도 안성시 서운면 동촌리 127 - 2"
2015,39557,"토지","행정재산","공공용재산","일반","도로","도로",1,1817,9593760,9593760,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1985-01-14","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636941]","경기도 안성시 서운면 동촌리 133 - 5"
2015,39561,"토지","행정재산","공공용재산","일반","도로","도로",1,494,2628080,2628080,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-10-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636945]","경기도 안성시 서운면 동촌리 197 - 4"
2015,39562,"토지","행정재산","공공용재산","일반","도로","도로",1,691,3676120,3676120,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-10-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636946]","경기도 안성시 서운면 동촌리 197 - 5"
2015,39563,"토지","행정재산","공공용재산","일반","도로","도로",1,65,339300,339300,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-10-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636947]","경기도 안성시 서운면 동촌리 205 - 7"
2015,42319,"토지","행정재산","공공용재산","산","임야","임야",1,1403,26002260,26002260,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2006-03-29","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639703]","경기도 안성시 서운면 신흥리 1 - 1"
2015,174459,"토지","행정재산","공공용재산","일반","하천","하천",1,416,4992000,4992000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","매입","지방하천미불용지","2012-06-04","","경기도 안성시 서운면 신흥리 1 - 1"
2015,174458,"토지","행정재산","공공용재산","일반","도로","도로",1,136,1632000,1632000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","매입","지방하천미불용지","2012-06-04","","경기도 안성시 서운면 신흥리 1 - 2"
2015,38074,"토지","행정재산","공공용재산","일반","도로","도로",1,9,74900,74900,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-03-11","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635458]","경기도 안성시 대덕면 모산리 419 - 8"
2015,38073,"토지","행정재산","공공용재산","일반","도로","도로",1,18,192600,192600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-02-24","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635457]","경기도 안성시 대덕면 모산리 419 - 7"
2015,142891,"토지","행정재산","공공용재산","일반","답","답",1,275,34375000,34375000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-03-12","매입","누락재산 일괄등록","2008-11-21","","경기도 안성시 대덕면 모산리 418 - 6"
2015,38714,"토지","행정재산","공공용재산","일반","답","답",1,404,18988000,18988000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-02","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1636098]","경기도 안성시 미양면 정동리 29 - 4"
2015,38715,"토지","행정재산","공공용재산","일반","전","전",1,278,13066000,13066000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-02","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1636099]","경기도 안성시 미양면 정동리 29 - 5"
2015,38716,"토지","행정재산","공공용재산","일반","전","전",1,637,29939000,29939000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-02","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1636100]","경기도 안성시 미양면 정동리 30 - 2"
2015,38717,"토지","행정재산","공공용재산","일반","도로","도로",1,20,56000,56000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-01-15","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636101]","경기도 안성시 미양면 정동리 31 - 3"
2015,38718,"토지","행정재산","공공용재산","일반","도로","도로",1,230,644000,644000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-02-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636102]","경기도 안성시 미양면 정동리 31 - 4"
2015,38719,"토지","행정재산","공공용재산","일반","도로","도로",1,220,616000,616000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-02-05","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636103]","경기도 안성시 미양면 정동리 31 - 5"
2015,38721,"토지","행정재산","공공용재산","일반","도로","도로",1,218,1967540,1967540,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-07-12","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636105]","경기도 안성시 미양면 정동리 35 - 2"
2015,38725,"토지","행정재산","공공용재산","일반","도로","도로",1,248,1066400,1066400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-18","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636109]","경기도 안성시 미양면 정동리 59 - 1"
2015,38726,"토지","행정재산","공공용재산","일반","전","전",1,40,1848000,1848000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-18","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1636110]","경기도 안성시 미양면 정동리 65 - 1"
2015,38727,"토지","행정재산","공공용재산","일반","도로","도로",1,1762,14977000,14977000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636111]","경기도 안성시 미양면 정동리 65 - 2"
2015,38730,"토지","행정재산","공공용재산","일반","도로","도로",1,18,139140,139140,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1994-12-07","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636114]","경기도 안성시 미양면 정동리 76 - 4"
2015,38731,"토지","행정재산","공공용재산","일반","도로","도로",1,3,23190,23190,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-18","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636115]","경기도 안성시 미양면 정동리 76 - 5"
2015,38689,"토지","행정재산","공공용재산","일반","도로","도로",1,58,69600,69600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-22","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636073]","경기도 안성시 미양면 정동리 103 - 5"
2015,38690,"토지","행정재산","공공용재산","일반","도로","도로",1,416,499200,499200,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-04-06","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636074]","경기도 안성시 미양면 정동리 104 - 1"
2015,38693,"토지","행정재산","공공용재산","일반","도로","도로",1,106,626460,626460,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-15","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636077]","경기도 안성시 미양면 정동리 111 - 2"
2015,38694,"토지","행정재산","공공용재산","일반","도로","도로",1,901,5318950,5318950,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636078]","경기도 안성시 미양면 정동리 112 - 2"
2015,38695,"토지","행정재산","공공용재산","일반","도로","도로",1,347,2324690,2324690,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-07-20","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636079]","경기도 안성시 미양면 정동리 120 - 2"
2015,142289,"토지","행정재산","공공용재산","일반","답","답",1,656,19352000,19352000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2007-12-20","매입","누락재산 일괄등록","2008-11-21","","경기도 안성시 미양면 정동리 157 - 1"
2015,38071,"토지","행정재산","공공용재산","일반","도로","도로",1,988,9386000,9386000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-04-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635455]","경기도 안성시 대덕면 모산리 413 - 3"
2015,42173,"토지","행정재산","공공용재산","일반","답","답",1,1039,83639500,83639500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2005-08-02","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639557]","경기도 안성시 대덕면 모산리 413 - 4"
