"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,132358,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  688"
2015,131890,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2001-06-01","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 일동  552"
2015,131889,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1998-06-01","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 일동  555"
2015,132017,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 일동  566 - 13"
2015,132332,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  667 - 1"
2015,132375,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2002-06-17","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  667 - 1"
2015,132419,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2003-11-25","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  667 - 1"
2015,132323,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  668"
2015,132331,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  668 - 3"
2015,132330,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  668 - 6"
2015,132377,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2002-06-17","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  669 - 2"
2015,132002,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2003-06-01","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 이동  547"
2015,131936,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1998-06-01","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 이동  569 - 1"
2015,3260,"토지","행정재산","공용재산","산","임야","임야",1,2479,79823800,68916200,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200053]","경기도 안산시 단원구 선감동  13 - 1"
2015,3238,"토지","행정재산","공용재산","산","임야","임야",1,793,25534600,22045400,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1971-10-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200031]","경기도 안산시 단원구 선감동  11"
2015,3415,"토지","일반재산","미등록","산","도로","도로",1,496,28321600,28321600,"경기도 문화체육관광국 문화정책과","","","1965-01-29","매입","학교부지","2006-12-08","[토지분류코드:GA111][관리대장코드:2600008] 지가없음","경기도 안산시 단원구 선감동  9 - 4"
2015,3416,"토지","일반재산","미등록","산","임야","임야",1,13680,372096000,372096000,"경기도 문화체육관광국 문화정책과","","","1965-01-29","매입","학교부지","2006-12-08","[토지분류코드:GA105][관리대장코드:2600009]","경기도 안산시 단원구 선감동  9 - 5"
2015,3366,"토지","행정재산","공용재산","산","임야","임야",1,198,54450000,5563800,"경기도 문화체육관광국 문화정책과","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200159]","경기도 안산시 단원구 선감동  9 - 8"
2015,3221,"토지","행정재산","공용재산","산","임야","임야",1,2182,70260400,60659600,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1971-10-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200014]","경기도 안산시 단원구 선감동  10"
2015,92857,"토지","행정재산","공공용재산","일반","전","전",1,9,133200,133200,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1980-03-18","매입","도로","2007-04-27","[토지분류코드:GA201][관리대장코드:1602355]","경기도 안산시 단원구 선감동  654 - 76"
2015,92859,"토지","행정재산","공공용재산","일반","전","전",1,87,887400,887400,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","도로","2007-04-27","[토지분류코드:GA201][관리대장코드:1602358]","경기도 안산시 단원구 선감동  654 - 77"
2015,92860,"토지","행정재산","공공용재산","일반","전","전",1,14,142800,142800,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","도로","2007-04-27","[토지분류코드:GA201][관리대장코드:1602358]","경기도 안산시 단원구 선감동  654 - 78"
2015,3181,"토지","일반재산","미등록","일반","대","대",1,367,66427000,44040000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1965-01-29","매입","잡종지","2006-12-08","[토지분류코드:GC008][관리대장코드:100668]","경기도 안산시 단원구 선감동  658 - 2"
2015,3182,"토지","일반재산","미등록","일반","대","대",1,7977,1332159000,885447000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1965-01-29","매입","","2006-12-08","[토지분류코드:GC008][관리대장코드:100669]","경기도 안산시 단원구 선감동  658 - 3"
2015,3183,"토지","일반재산","미등록","일반","전","전",1,397,22509900,11473300,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1965-01-29","매입","농경지","2006-12-08","[토지분류코드:GC001][관리대장코드:100670]","경기도 안산시 단원구 선감동  658 - 4"
2015,3180,"토지","일반재산","미등록","일반","답","답",1,1507,72336000,35715900,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1996-12-06","매입","농경지","2006-12-08","[토지분류코드:GC002][관리대장코드:100667]","경기도 안산시 단원구 선감동  658 - 11"
2015,3184,"토지","일반재산","미등록","일반","잡종지","잡종지",1,3808,207916800,98872000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1965-01-29","매입","잡종지","2006-12-08","[토지분류코드:GC024][관리대장코드:100671]","경기도 안산시 단원구 선감동  659 - 1"
2015,3575,"토지","행정재산","공공용재산","일반","도로","도로",1,1930,49408000,49408000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602359]","경기도 안산시 단원구 선감동  659 - 2"
2015,2982,"토지","행정재산","공공용재산","일반","대","대",1,68,19380000,10200000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","대지","2006-12-08","[토지분류코드:GC008][관리대장코드:100483]","경기도 안산시 단원구 선감동  398 - 1"
2015,2983,"토지","행정재산","공공용재산","일반","대","대",1,1089,310365000,172062000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100484]","경기도 안산시 단원구 선감동  398 - 2"
2015,3408,"토지","일반재산","미등록","일반","대","대",1,1138,240118000,240118000,"경기도 문화체육관광국 문화정책과","","","1964-12-30","매입","학교부지","2006-12-08","[토지분류코드:GA108][관리대장코드:2600001]","경기도 안산시 단원구 선감동  398 - 3"
2015,2984,"토지","행정재산","공공용재산","일반","대","대",1,232,59160000,37352000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100485]","경기도 안산시 단원구 선감동  399"
2015,3378,"토지","행정재산","공용재산","일반","답","답",1,86,4300000,3878600,"경기도 여성가족국 아동청소년과","","","2002-01-08","매입","수련시설","2006-12-07","[토지분류코드:GA102][관리대장코드:1900186]","경기도 안산시 단원구 선감동  37 - 3"
2015,3377,"토지","행정재산","공용재산","일반","대","대",1,515,83945000,83945000,"경기도 여성가족국 아동청소년과","","","2002-01-08","매입","수련시설","2006-12-07","[토지분류코드:GA108][관리대장코드:1900185]","경기도 안산시 단원구 선감동  37 - 2"
2015,168388,"토지","행정재산","공용재산","산","임야","임야",1,395,10586000,10586000,"경기도 경기도산림환경연구소","","","2010-08-05","분할취득","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200072]","경기도 안산시 단원구 선감동  26 - 6"
2015,168389,"토지","행정재산","공용재산","산","임야","임야",1,938,25138400,21846400,"경기도 경기도산림환경연구소","","","2010-08-05","분할취득","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200072]","경기도 안산시 단원구 선감동  26 - 7"
2015,3280,"토지","행정재산","공용재산","산","임야","임야",1,1495,40066000,40066000,"경기도 경기도산림환경연구소","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200073]","경기도 안산시 단원구 선감동  27"
2015,168391,"토지","행정재산","공용재산","산","임야","임야",1,69,1849200,285200,"경기도 경기도산림환경연구소","","","2010-08-05","분할취득","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200073]","경기도 안산시 단원구 선감동  27 - 3"
2015,3281,"토지","행정재산","공용재산","산","임야","임야",1,408,5875200,5875200,"경기도 경기도산림환경연구소","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200074]","경기도 안산시 단원구 선감동  28"
2015,3285,"토지","행정재산","공용재산","산","임야","임야",1,1047,22405800,22405800,"경기도 경기도산림환경연구소","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200078]","경기도 안산시 단원구 선감동  30"
2015,3286,"토지","행정재산","공용재산","산","임야","임야",1,1143,17373600,17373600,"경기도 경기도산림환경연구소","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200079]","경기도 안산시 단원구 선감동  31"
2015,168398,"토지","행정재산","공용재산","산","임야","임야",1,16,243200,243200,"경기도 경기도산림환경연구소","","","2010-08-05","분할취득","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200079]","경기도 안산시 단원구 선감동  31 - 1"
2015,3206,"토지","행정재산","공용재산","일반","답","답",1,628,97340000,45278800,"경기도 교육협력국 교육정책과","","","1964-12-30","매입","영어마을","2006-12-07","[토지분류코드:][관리대장코드:800100]","경기도 안산시 단원구 선감동  33 - 1"
2015,3290,"토지","행정재산","공용재산","산","임야","임야",1,503,11317500,10261200,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200083]","경기도 안산시 단원구 선감동  34"
2015,3291,"토지","행정재산","공용재산","산","임야","임야",1,775,10617500,10617500,"경기도 경기도산림환경연구소","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200084]","경기도 안산시 단원구 선감동  34 - 13"
2015,3292,"토지","행정재산","공용재산","산","임야","임야",1,503,15039700,12977400,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200085]","경기도 안산시 단원구 선감동  34 - 17"
2015,3293,"토지","행정재산","공용재산","산","임야","임야",1,305,6100000,6100000,"경기도 경기도산림환경연구소","","","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200086]","경기도 안산시 단원구 선감동  35"
2015,3298,"토지","행정재산","공용재산","산","임야","임야",1,6215,208202500,157239500,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200091]","경기도 안산시 단원구 선감동  35 - 8"
2015,3295,"토지","행정재산","공용재산","산","임야","임야",1,584,105120000,88768000,"경기도 축산산림국 산림과","","경기도 안산시 환경교통국 녹지과","1965-01-29","매입","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200088]","경기도 안산시 단원구 선감동  35 - 15"
2015,3584,"토지","행정재산","공공용재산","산","임야","임야",1,586,4060980,4060980,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1602368]","경기도 안산시 단원구 선감동  35 - 16"
2015,3585,"토지","행정재산","공공용재산","산","임야","임야",1,62,429660,429660,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1965-01-29","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1602369]","경기도 안산시 단원구 선감동  35 - 17"
2015,168404,"토지","행정재산","공용재산","산","임야","임야",1,134,2680000,2680000,"경기도 경기도산림환경연구소","","","2010-08-05","분할취득","임야","2006-12-08","[토지분류코드:GA105][관리대장코드:1200086]","경기도 안산시 단원구 선감동  35 - 19"
2015,2674,"토지","일반재산","미등록","일반","답","답",1,1041,53091000,26649600,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-07","[토지분류코드:GC002][관리대장코드:100174]","경기도 안산시 단원구 선감동  36 - 1"
2015,2985,"토지","행정재산","공공용재산","일반","대","대",1,73,20805000,11972000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100486]","경기도 안산시 단원구 선감동  399 - 1"
2015,3487,"토지","행정재산","공공용재산","일반","도로","도로",1,225,36225000,36225000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602271]","경기도 안산시 단원구 선감동  399 - 2"
2015,2986,"토지","행정재산","공공용재산","일반","대","대",1,26,7228000,4186000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","잡종지","2006-12-08","[토지분류코드:GC008][관리대장코드:100487]","경기도 안산시 단원구 선감동  399 - 3"
2015,2987,"토지","일반재산","미등록","일반","대","대",1,294,83790000,47334000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100488]","경기도 안산시 단원구 선감동  400 - 1"
2015,2988,"토지","일반재산","미등록","일반","대","대",1,218,62130000,29648000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100489]","경기도 안산시 단원구 선감동  400 - 2"
2015,3409,"토지","일반재산","미등록","일반","대","대",1,5122,1080742000,1080742000,"경기도 문화체육관광국 문화정책과","","","1964-12-30","매입","학교부지","2006-12-08","[토지분류코드:GA108][관리대장코드:2600002]","경기도 안산시 단원구 선감동  400 - 3"
2015,3488,"토지","행정재산","공공용재산","일반","도로","도로",1,73,11753000,11753000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602272]","경기도 안산시 단원구 선감동  400 - 4"
2015,3489,"토지","행정재산","공공용재산","일반","도로","도로",1,43,6923000,6923000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602273]","경기도 안산시 단원구 선감동  401 - 1"
2015,3490,"토지","행정재산","공공용재산","일반","도로","도로",1,46,7406000,7406000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602274]","경기도 안산시 단원구 선감동  402 - 1"
2015,3491,"토지","행정재산","공공용재산","일반","도로","도로",1,60,9660000,9660000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602275]","경기도 안산시 단원구 선감동  403 - 1"
2015,3410,"토지","일반재산","미등록","일반","대","대",1,777,163947000,163947000,"경기도 문화체육관광국 문화정책과","","","1964-12-30","매입","학교부지","2006-12-08","[토지분류코드:GA108][관리대장코드:2600003]","경기도 안산시 단원구 선감동  405"
2015,3492,"토지","행정재산","공공용재산","일반","도로","도로",1,83,12948000,12948000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602276]","경기도 안산시 단원구 선감동  407 - 1"
2015,3493,"토지","행정재산","공공용재산","일반","도로","도로",1,132,20592000,20592000,"경기도 건설국 도로정책과","","경기도 안산시 도시주택국 건설과","1964-12-30","매입","도로","2006-12-08","[토지분류코드:GA211][관리대장코드:1602277]","경기도 안산시 단원구 선감동  408"
2015,2989,"토지","일반재산","미등록","일반","대","대",1,2803,773628000,437268000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100490]","경기도 안산시 단원구 선감동  408 - 1"
2015,2990,"토지","일반재산","미등록","일반","대","대",1,347,95772000,54132000,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC008][관리대장코드:100491]","경기도 안산시 단원구 선감동  409"
2015,2991,"토지","일반재산","미등록","일반","전","전",1,66,3742200,2428800,"경기도 자치행정국 회계과","","경기도 안산시 행정국 회계과","1964-12-30","매입","농경지","2006-12-08","[토지분류코드:GC001][관리대장코드:100492]","경기도 안산시 단원구 선감동  421"
2015,132191,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  603"
2015,132045,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  604"
2015,132044,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  605 - 1"
2015,132104,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2002-06-22","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  603"
2015,132069,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  603"
2015,132067,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  603"
2015,132068,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  600 - 1"
2015,132072,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  601"
2015,132078,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  601"
2015,132079,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  601"
2015,132089,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  601"
2015,132208,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","1990-02-20","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  602 - 2"
2015,131748,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 선부동  1028 - 6"
2015,131747,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 선부동  1029 - 11"
2015,132334,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  671 - 3"
2015,132341,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  671 - 4"
2015,132340,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  671 - 9"
2015,132342,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  671 - 15"
2015,132335,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  672 - 15"
2015,132348,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  673 - 14"
2015,132363,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  688 - 9"
2015,132357,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  689"
2015,132362,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 단원구 성곡동  690 - 13"
2015,132529,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1494 - 4"
2015,132530,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1495 - 1"
2015,132527,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1495 - 6"
2015,132437,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1509"
2015,132438,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1509"
2015,132445,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1509"
2015,132446,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1509"
2015,132439,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1509 - 1"
2015,132448,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1514"
2015,132449,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1514"
2015,132467,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-13","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1518 - 1"
2015,132518,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1474 - 11"
2015,132522,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1475 - 6"
2015,132521,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1477"
2015,132519,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안산소방서","","2004-12-31","매입","비상급수시설","2008-03-07","","경기도 안산시 상록구 사동  1483 - 17"
