"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,151263,"토지","행정재산","공공용재산","일반","하천","하천",1,126,5103000,5103000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-02-06","매입","지방하천미불용지보상","2010-02-02","","경기도 파주시 광탄면 창만리 409 - 1"
2015,65669,"토지","행정재산","공공용재산","일반","하천","하천",1,590,43660,43660,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2001-02-09","매입","하  천","2009-08-24","[토지분류코드:][관리대장코드:2511241]","경기도 파주시 파주읍 연풍리 361 - 1"
2015,115814,"토지","행정재산","공공용재산","일반","도로","도로",1,579,95535000,95535000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-05-25","매입","","2008-01-17","","경기도 파주시 파주읍 연풍리 315 - 1"
2015,65666,"토지","행정재산","공공용재산","일반","제방","제방",1,630,49267000,49267000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-01-06","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2511238]","경기도 파주시 파주읍 연풍리 301 - 44"
2015,65923,"토지","행정재산","공공용재산","일반","답","답",1,1590,22419000,22419000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2002-03-07","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511495]","경기도 파주시 다율동  698 - 1"
2015,65927,"토지","행정재산","공공용재산","일반","답","답",1,1009,14226900,14226900,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2002-05-03","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511499]","경기도 파주시 다율동  704 - 1"
2015,65929,"토지","행정재산","공공용재산","일반","답","답",1,1326,18696600,18696600,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2002-03-30","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511501]","경기도 파주시 다율동  705 - 3"
2015,65933,"토지","행정재산","공공용재산","일반","답","답",1,415,5851500,5851500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2002-06-01","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511505]","경기도 파주시 다율동  711 - 1"
2015,65934,"토지","행정재산","공공용재산","일반","답","답",1,1120,15792000,15792000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2002-02-25","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2511506]","경기도 파주시 다율동  714 - 1"
2015,164858,"토지","행정재산","공공용재산","일반","과수원","과수원",1,3764,703868000,703868000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-26","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  719"
2015,115109,"토지","행정재산","공공용재산","산","임야","임야",1,100.8,23562000,23562000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-06-09","매입","","2008-12-01","","경기도 파주시 다율동  72 - 7"
2015,164859,"토지","행정재산","공공용재산","일반","답","답",1,604,86372000,86372000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-09","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  720 - 1"
2015,66860,"토지","행정재산","공공용재산","일반","답","답",1,12,432000,432000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-11-22","매입","도  로","2009-08-07","[토지분류코드:GA202][관리대장코드:2512432]","경기도 파주시 다율동  739 - 1"
2015,164860,"토지","행정재산","공공용재산","일반","답","답",1,41,5863000,5863000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-01-21","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  739 - 2"
2015,66861,"토지","행정재산","공공용재산","일반","답","답",1,901,32436000,32436000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-05-25","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512433]","경기도 파주시 다율동  740 - 1"
2015,164861,"토지","행정재산","공공용재산","일반","답","답",1,9,1287000,1287000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-03","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  740 - 2"
2015,164862,"토지","행정재산","공공용재산","일반","주유소용지","주유소용지",1,32,34880000,34880000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-06-08","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  746 - 5"
2015,66864,"토지","행정재산","공공용재산","일반","답","답",1,5,180000,180000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-06-16","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512436]","경기도 파주시 다율동  750 - 2"
2015,68997,"토지","행정재산","공공용재산","일반","답","답",1,83,1037500,1037500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-12-06","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514569]","경기도 파주시 다율동  750 - 3"
2015,69784,"토지","행정재산","공공용재산","일반","전","전",1,47,8483500,8483500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-07-29","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515356]","경기도 파주시 적성면 구읍리 159 - 8"
2015,69785,"토지","행정재산","공공용재산","일반","전","전",1,98,21168000,21168000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-10-12","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515357]","경기도 파주시 적성면 구읍리 159 - 9"
2015,69786,"토지","행정재산","공공용재산","일반","대","대",1,679,325580500,325580500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-04-19","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515358]","경기도 파주시 적성면 구읍리 159 - 10"
2015,69787,"토지","행정재산","공공용재산","일반","전","전",1,302,54511000,54511000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-07-15","매입","도  로","2009-08-17","[토지분류코드:][관리대장코드:2515359]","경기도 파주시 적성면 구읍리 159 - 11"
2015,69788,"토지","행정재산","공공용재산","일반","대","대",1,161,77199500,77199500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-07-08","매입","도  로","2009-08-17","[토지분류코드:][관리대장코드:2515360]","경기도 파주시 적성면 구읍리 159 - 12"
2015,69789,"토지","행정재산","공공용재산","일반","전","전",1,274,49457000,49457000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-23","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515361]","경기도 파주시 적성면 구읍리 159 - 13"
2015,69790,"토지","행정재산","공공용재산","일반","대","대",1,171,98154000,98154000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2005-10-12","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515362]","경기도 파주시 적성면 구읍리 159 - 14"
2015,69234,"토지","행정재산","공공용재산","일반","대","대",1,33.44,43212000,43212000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1988-01-18","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514806]","경기도 파주시 파주읍 연풍리 299 - 205"
2015,65665,"토지","행정재산","공공용재산","일반","하천","하천",1,126,1003200,1003200,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1999-12-21","매입","하  천","2009-08-24","[토지분류코드:GA202][관리대장코드:2511237]","경기도 파주시 파주읍 연풍리 301 - 1"
2015,151262,"토지","행정재산","공공용재산","일반","하천","하천",1,63,2551500,2551500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-02-06","매입","지방하천미불용지보상","2010-02-02","","경기도 파주시 광탄면 창만리 409 - 2"
2015,151261,"토지","행정재산","공공용재산","일반","제방","제방",1,550,23375000,23375000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2009-02-06","매입","지방하천미불용지보상","2010-02-02","","경기도 파주시 광탄면 창만리 409 - 3"
2015,123595,"토지","행정재산","공공용재산","일반","전","전",1,2036,108926000,108926000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2007-06-05","매입","","2008-01-17","","경기도 파주시 광탄면 창만리 558 - 1"
2015,164864,"토지","행정재산","공공용재산","일반","답","답",1,13,1859000,1859000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-09","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  763 - 1"
2015,66884,"토지","행정재산","공공용재산","산","임야","임야",1,70,6265000,6265000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-05-25","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2512456]","경기도 파주시 다율동  42 - 1"
2015,66886,"토지","행정재산","공공용재산","산","임야","임야",1,2514,251400000,251400000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-07-24","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2512458]","경기도 파주시 다율동  43 - 6"
2015,164883,"토지","행정재산","공공용재산","산","임야","임야",1,61,17568000,17568000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-06-08","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  48 - 16"
2015,164884,"토지","행정재산","공공용재산","산","임야","임야",1,25,7200000,7200000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-06-08","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  48 - 17"
2015,164885,"토지","행정재산","공공용재산","산","임야","임야",1,151,43488000,43488000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-06-08","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  48 - 18"
2015,164886,"토지","행정재산","공공용재산","산","임야","임야",1,35,10080000,10080000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-06-08","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  48 - 19"
2015,64479,"토지","행정재산","공공용재산","일반","하천","하천",1,1846,38278300,16609700,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1999-09-30","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2510051]","경기도 파주시 광탄면 분수리 462 - 1"
2015,64481,"토지","행정재산","공공용재산","일반","답","답",1,15,367500,367500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1999-10-27","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2510053]","경기도 파주시 광탄면 분수리 463 - 3"
2015,124002,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,2448,NA,1538976000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-06-08","매입","","2008-01-17","","경기도 파주시 광탄면 분수리 464 - 1"
2015,124003,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,74,19980000,19980000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-06-08","매입","","2008-01-17","","경기도 파주시 광탄면 분수리 464 - 2"
2015,124004,"토지","행정재산","공공용재산","일반","도로","도로",1,15,4545000,4545000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-06-08","매입","","2008-01-17","","경기도 파주시 광탄면 분수리 464 - 3"
2015,124005,"토지","행정재산","공공용재산","일반","하천","하천",1,311,11289300,11289300,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-06-08","매입","","2008-01-17","","경기도 파주시 광탄면 분수리 464 - 4"
2015,124001,"토지","행정재산","공공용재산","일반","전","전",1,3,909000,909000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-06-08","매입","","2008-01-17","","경기도 파주시 광탄면 분수리 464 - 6"
2015,124024,"토지","행정재산","공공용재산","일반","전","전",1,1648,NA,546037330,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2007-06-08","매입","","2008-01-17","","경기도 파주시 광탄면 분수리 471 - 4"
2015,189944,"토지","행정재산","공공용재산","일반","답","답",1,2203.8,333787120,333787120,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2014-02-05","매입","경기도 파주시 광탄면 방축리 일반번지 795-6번지","2015-04-17","","경기도 파주시 광탄면 방축리 795 - 6"
2015,164689,"토지","행정재산","공공용재산","일반","답","답",1,2299.9,96595800,326585800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-09-03","누락재산등록","도로","2011-07-20","","경기도 파주시 광탄면 방축리 796"
2015,164690,"토지","행정재산","공공용재산","일반","답","답",1,1808,75936000,256736000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-03-03","누락재산등록","도로","2011-07-20","","경기도 파주시 광탄면 방축리 796 - 3"
2015,164691,"토지","행정재산","공공용재산","일반","답","답",1,1911.9,80299800,271489800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-03-18","누락재산등록","도로","2011-07-20","","경기도 파주시 광탄면 방축리 796 - 4"
2015,164692,"토지","행정재산","공공용재산","일반","답","답",1,177.6,7459200,25219200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-03-18","누락재산등록","도로","2011-07-20","","경기도 파주시 광탄면 방축리 797 - 1"
2015,155247,"토지","행정재산","공공용재산","일반","제방","답",1,1700,79050000,79050000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-05-25","매입","토지","2010-06-15","","경기도 파주시 광탄면 마장리 421 - 3"
2015,146493,"토지","행정재산","공공용재산","일반","하천","하천",1,45,1462500,1462500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2008-06-29","매입","지방2급하천 미불용지보상","2009-03-26","","경기도 파주시 광탄면 마장리 422 - 3"
2015,146494,"토지","행정재산","공공용재산","일반","전","전",1,1082,82232000,82232000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2008-06-29","매입","지방2급하천 미불용지보상","2009-03-26","","경기도 파주시 광탄면 마장리 426 - 1"
2015,155264,"토지","행정재산","공공용재산","일반","하천","답",1,692,43596000,43596000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2010-06-03","매입","토지","2010-06-16","","경기도 파주시 광탄면 마장리 439 - 4"
2015,66869,"토지","행정재산","공공용재산","일반","답","답",1,134,4824000,4824000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-05-29","매입","도  로","2009-08-07","[토지분류코드:GA202][관리대장코드:2512441]","경기도 파주시 다율동  755 - 1"
2015,164863,"토지","행정재산","공공용재산","일반","답","답",1,149,21307000,21307000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-06-08","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  754 - 4"
2015,66868,"토지","행정재산","공공용재산","일반","답","답",1,948,34128000,34128000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-06-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512440]","경기도 파주시 다율동  754 - 1"
2015,143226,"토지","행정재산","공공용재산","일반","전","전",1,1155,13731660,13731660,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2007-10-04","매입","누락재산 일괄등록","2008-11-21","","경기도 파주시 광탄면 창만리 559 - 1"
2015,66734,"토지","행정재산","공공용재산","일반","도로","도로",1,581,712800,712800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-03-25","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512306]","경기도 파주시 광탄면 창만리 812 - 1"
2015,115091,"토지","행정재산","공공용재산","일반","도로","도로",1,186,2938800,2938800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2006-12-20","매입","","2008-01-17","","경기도 파주시 광탄면 창만리 890 - 1"
2015,66735,"토지","행정재산","공공용재산","일반","도로","도로",1,72,117450,117450,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-03-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512307]","경기도 파주시 광탄면 창만리 892 - 1"
2015,66736,"토지","행정재산","공공용재산","일반","도로","도로",1,38,44550,44550,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-03-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512308]","경기도 파주시 광탄면 창만리 892 - 2"
2015,66737,"토지","행정재산","공공용재산","일반","도로","도로",1,23,23000,23000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-03-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512309]","경기도 파주시 광탄면 창만리 892 - 3"
2015,66738,"토지","행정재산","공공용재산","일반","도로","도로",1,43,76950,76950,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-02-25","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512310]","경기도 파주시 광탄면 창만리 893 - 1"
2015,66739,"토지","행정재산","공공용재산","일반","도로","도로",1,21,21000,21000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-02-25","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512311]","경기도 파주시 광탄면 창만리 893 - 2"
2015,66740,"토지","행정재산","공공용재산","일반","도로","도로",1,285,348300,348300,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1983-02-25","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2512312]","경기도 파주시 광탄면 창만리 905 - 1"
2015,64629,"토지","행정재산","공공용재산","일반","답","답",1,72,1116000,1116000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1999-07-23","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2510201]","경기도 파주시 광탄면 창만리 1314 - 1"
2015,64631,"토지","행정재산","공공용재산","일반","제방","제방",1,76,1026000,1026000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1999-02-01","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2510203]","경기도 파주시 광탄면 창만리 1337 - 1"
2015,64634,"토지","행정재산","공공용재산","일반","제방","제방",1,31,418500,418500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","1998-12-11","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2510206]","경기도 파주시 광탄면 창만리 1342 - 4"
2015,189929,"토지","행정재산","공공용재산","일반","답","답",1,31,4203510,4203510,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2014-02-05","매입","경기도 파주시 광탄면 창만리 일반번지 1349-4번지","2015-04-17","","경기도 파주시 광탄면 창만리 1349 - 4"
2015,189928,"토지","행정재산","공공용재산","일반","답","답",1,129,17240970,17240970,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2014-02-05","매입","경기도 파주시 광탄면 창만리 일반번지 1350-2번지","2015-04-17","","경기도 파주시 광탄면 창만리 1350 - 2"
2015,164771,"토지","행정재산","공공용재산","일반","답","답",1,541,25427000,80338500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-09-11","누락재산등록","도로","2011-07-20","","경기도 파주시 광탄면 창만리 1351 - 1"
2015,164772,"토지","행정재산","공공용재산","일반","답","답",1,1207,51418200,176342700,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-02-26","누락재산등록","도로","2011-07-20","","경기도 파주시 광탄면 창만리 1352 - 1"
2015,183816,"토지","행정재산","공공용재산","일반","전","전",1,12771,1162161000,1162161000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2013-04-25","누락재산등록","하천","2013-12-09","","경기도 파주시 광탄면 창만리 398 - 49"
2015,187580,"토지","행정재산","공공용재산","일반","전","전",1,225,20407500,20407500,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2014-04-14","누락재산등록","하천","2014-11-04","","경기도 파주시 광탄면 창만리 398 - 52"
2015,183817,"토지","행정재산","공공용재산","일반","전","전",1,258,14448000,14448000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2013-02-22","누락재산등록","하천","2013-12-09","","경기도 파주시 광탄면 창만리 400 - 40"
2015,183818,"토지","행정재산","공공용재산","일반","전","전",1,56,3136000,3136000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2013-02-22","누락재산등록","하천","2013-12-09","","경기도 파주시 광탄면 창만리 400 - 45"
2015,183819,"토지","행정재산","공공용재산","일반","하천","하천",1,117,2468700,2468700,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2013-02-22","누락재산등록","하천","2013-12-09","","경기도 파주시 광탄면 창만리 400 - 55"
2015,66865,"토지","행정재산","공공용재산","일반","답","답",1,448,9532288,9532288,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-10-31","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512437]","경기도 파주시 다율동  751 - 1"
2015,66866,"토지","행정재산","공공용재산","일반","답","답",1,239,8604000,8604000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-05-29","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512438]","경기도 파주시 다율동  752 - 1"
2015,66867,"토지","행정재산","공공용재산","일반","답","답",1,1094,39384000,39384000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-06-22","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512439]","경기도 파주시 다율동  753 - 1"
2015,164857,"토지","행정재산","공공용재산","일반","답","답",1,4,572000,572000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-01-26","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  695 - 4"
2015,115101,"토지","행정재산","공공용재산","일반","답","답",1,133,1463000,1463000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2003-10-01","매입","","2009-12-23","","경기도 파주시 다율동  695 - 3"
2015,164853,"토지","행정재산","공공용재산","일반","답","답",1,195,27885000,27885000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-12-31","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  682 - 5"
2015,69010,"토지","행정재산","공공용재산","산","임야","임야",1,3500,77350000,77350000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-11-22","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2514582]","경기도 파주시 다율동  69 - 5"
2015,66854,"토지","행정재산","공공용재산","일반","답","답",1,668,31396000,31396000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-09-15","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512426]","경기도 파주시 다율동  690 - 1"
2015,115097,"토지","행정재산","공공용재산","일반","답","답",1,398,14447400,14447400,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2003-11-18","매입","","2008-01-17","","경기도 파주시 다율동  690 - 3"
2015,164854,"토지","행정재산","공공용재산","일반","답","답",1,115,16445000,16445000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-02","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  690 - 5"
2015,66855,"토지","행정재산","공공용재산","일반","답","답",1,1552,80704000,80704000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-09-25","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512427]","경기도 파주시 다율동  691 - 1"
2015,115098,"토지","행정재산","공공용재산","일반","답","답",1,156,5662800,5662800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-01-16","매입","","2008-01-17","","경기도 파주시 다율동  691 - 2"
2015,164855,"토지","행정재산","공공용재산","일반","답","답",1,1,143000,143000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2009-11-06","누락재산등록","도로","2011-07-21","","경기도 파주시 다율동  691 - 3"
2015,66856,"토지","행정재산","공공용재산","일반","답","답",1,1323,62181000,62181000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-06-16","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512428]","경기도 파주시 다율동  693"
2015,65922,"토지","행정재산","공공용재산","일반","답","답",1,24,792000,792000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-10-17","매입","제  방","2007-07-18","[토지분류코드:][관리대장코드:2511494]","경기도 파주시 다율동  693 - 1"
2015,66857,"토지","행정재산","공공용재산","일반","답","답",1,948,44556000,44556000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2000-10-17","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2512429]","경기도 파주시 다율동  693 - 2"
2015,115099,"토지","행정재산","공공용재산","일반","답","답",1,45,495000,495000,"경기도 건설국 하천과","","경기도 파주시 안전건설교통국 건설과","2000-10-17","매입","","2009-12-30","","경기도 파주시 다율동  693 - 4"
2015,165200,"토지","행정재산","공공용재산","일반","전","전",1,278,27800000,27800000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-05-14","누락재산등록","도로","2011-07-25","","경기도 파주시 적성면 구읍리 141"
2015,158427,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,678,85156800,85156800,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2010-08-25","매입","설마~구읍간도로","2010-09-24","","경기도 파주시 적성면 구읍리 143 - 2"
2015,146925,"토지","행정재산","공공용재산","일반","도로","도로",1,314,37028210,37028210,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2008-07-28","수용","설마-구읍간도로확포장공사","2010-01-21","","경기도 파주시 적성면 구읍리 144 - 2"
2015,68028,"토지","행정재산","공공용재산","일반","도로","도로",1,337,2725000,2725000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","1992-08-28","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2513600]","경기도 파주시 적성면 구읍리 150 - 2"
2015,69772,"토지","행정재산","공공용재산","일반","전","전",1,796,143678000,143678000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-23","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515344]","경기도 파주시 적성면 구읍리 150 - 4"
2015,69773,"토지","행정재산","공공용재산","일반","전","전",1,40,7220000,7335200,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-23","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515345]","경기도 파주시 적성면 구읍리 152 - 6"
2015,69774,"토지","행정재산","공공용재산","일반","도로","도로",1,135,6952500,6952500,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515346]","경기도 파주시 적성면 구읍리 152 - 7"
2015,69775,"토지","행정재산","공공용재산","일반","전","전",1,1220,220210000,223138000,"경기도 건설국 도로정책과","","경기도 파주시 안전건설교통국 건설과","2004-08-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2515347]","경기도 파주시 적성면 구읍리 152 - 8"
