"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,81871,"토지","행정재산","공공용재산","일반","도로","도로",1,43,285090,285090,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1983-10-20","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2522042]","경기도 양주시 율정동  600 - 3"
2015,81872,"토지","행정재산","공공용재산","일반","도로","도로",1,155,1027650,1027650,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1987-10-19","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2522043]","경기도 양주시 율정동  602 - 5"
2015,156798,"토지","행정재산","공공용재산","일반","도로","도로",1,1,4100,4100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2010-04-28","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521173]","경기도 양주시 장흥면 석현리 75 - 5"
2015,81003,"토지","행정재산","공공용재산","일반","도로","도로",1,242.67,2150040,2150040,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-12-14","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521174]","경기도 양주시 장흥면 석현리 76 - 3"
2015,81004,"토지","행정재산","공공용재산","일반","도로","도로",1,615,5019800,5019800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-12-14","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521175]","경기도 양주시 장흥면 석현리 77 - 3"
2015,81988,"토지","행정재산","공공용재산","산","도로","도로",1,123,1599000,1599000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2000-04-28","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2522159]","경기도 양주시 장흥면 석현리 168 - 11"
2015,81989,"토지","행정재산","공공용재산","산","도로","도로",1,84,1092000,1092000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2000-05-25","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2522160]","경기도 양주시 장흥면 석현리 168 - 12"
2015,78068,"토지","행정재산","공공용재산","산","임야","임야",1,167,6596500,6596500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2000-04-28","매입","임야","2007-07-18","[토지분류코드:][관리대장코드:2518239]","경기도 양주시 장흥면 석현리 168 - 14"
2015,78069,"토지","행정재산","공공용재산","산","임야","임야",1,37,1461500,1461500,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2000-05-25","매입","임야","2007-07-18","[토지분류코드:][관리대장코드:2518240]","경기도 양주시 장흥면 석현리 168 - 15"
2015,118461,"토지","행정재산","공공용재산","산","임야","임야",1,13.42,8165200,8165200,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2000-09-15","매입","","2008-01-17","","경기도 양주시 장흥면 석현리 168 - 16"
2015,81007,"토지","행정재산","공공용재산","일반","도로","도로",1,43,1139500,1139500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1993-02-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521178]","경기도 양주시 장흥면 석현리 338 - 4"
2015,81008,"토지","행정재산","공공용재산","일반","도로","도로",1,264,6996000,6996000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1993-02-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521179]","경기도 양주시 장흥면 석현리 338 - 5"
2015,81009,"토지","행정재산","공공용재산","일반","도로","도로",1,73,638020,638020,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-04-17","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521180]","경기도 양주시 장흥면 석현리 339"
2015,81010,"토지","행정재산","공공용재산","일반","도로","도로",1,351,354510,354510,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-04-17","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521181]","경기도 양주시 장흥면 석현리 340 - 3"
2015,156792,"토지","행정재산","공공용재산","일반","도로","도로",1,150,151500,151500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2010-04-28","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521181]","경기도 양주시 장흥면 석현리 340 - 12"
2015,81012,"토지","행정재산","공공용재산","일반","도로","도로",1,135,1179900,1179900,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-04-17","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521183]","경기도 양주시 장흥면 석현리 345 - 1"
2015,145938,"토지","행정재산","공공용재산","일반","도로","도로",1,1133,121797500,122797500,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-04","매입","경기도 양주시 율정동  일반번지 120-25번지","2010-01-05","","경기도 양주시 율정동  120 - 25"
2015,145937,"토지","행정재산","공공용재산","일반","도로","도로",1,56,13972000,13972000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-04","매입","경기도 양주시 율정동  일반번지 121-8번지","2010-01-07","","경기도 양주시 율정동  121 - 8"
2015,145933,"토지","행정재산","공공용재산","일반","도로","도로",1,212,52894000,52894000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-04","매입","경기도 양주시 율정동  일반번지 121-10번지","2010-01-07","","경기도 양주시 율정동  121 - 10"
2015,145932,"토지","행정재산","공공용재산","일반","답","답",1,7,1722000,1722000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2009-02-04","매입","경기도 양주시 율정동  일반번지 121-12번지","2010-01-07","","경기도 양주시 율정동  121 - 12"
2015,81873,"토지","행정재산","공공용재산","일반","도로","도로",1,496,3288480,3288480,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-11-08","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2522044]","경기도 양주시 율정동  602 - 6"
2015,81875,"토지","행정재산","공공용재산","일반","도로","도로",1,351,2327100,2327100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1983-11-02","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2522046]","경기도 양주시 율정동  603 - 3"
2015,80996,"토지","행정재산","공공용재산","일반","도로","도로",1,201,1153740,1153740,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521167]","경기도 양주시 장흥면 석현리 70 - 1"
2015,80997,"토지","행정재산","공공용재산","일반","도로","도로",1,402,2082360,2082360,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521168]","경기도 양주시 장흥면 석현리 71 - 2"
2015,80999,"토지","행정재산","공공용재산","일반","도로","도로",1,66,341880,341880,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521170]","경기도 양주시 장흥면 석현리 72 - 1"
2015,81000,"토지","행정재산","공공용재산","일반","도로","도로",1,657,2693700,2693700,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521171]","경기도 양주시 장흥면 석현리 73 - 3"
2015,81001,"토지","행정재산","공공용재산","일반","도로","도로",1,453,1674570,1674570,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-08-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521172]","경기도 양주시 장흥면 석현리 74"
2015,81002,"토지","행정재산","공공용재산","일반","도로","도로",1,10,41000,41000,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1991-04-17","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521173]","경기도 양주시 장흥면 석현리 75 - 2"
2015,177558,"토지","행정재산","공공용재산","일반","답","답",1,291,24182100,24182100,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2011-06-15","누락재산등록","하천","2012-11-06","","경기도 양주시 남방동  188 - 7"
2015,173115,"토지","행정재산","공공용재산","일반","답","답",1,5361,229986900,229986900,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2011-06-15","누락재산등록","하천","2012-03-23","","경기도 양주시 남방동  188 - 2"
2015,177557,"토지","행정재산","공공용재산","일반","답","답",1,4534,216725200,216725200,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2011-06-15","누락재산등록","하천","2012-11-06","","경기도 양주시 남방동  188 - 1"
2015,80991,"토지","행정재산","공공용재산","일반","도로","도로",1,621,5427540,5427540,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-12-20","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521162]","경기도 양주시 장흥면 석현리 61 - 2"
2015,81044,"토지","행정재산","공공용재산","산","도로","도로",1,115,1005100,1005100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1990-08-08","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521215]","경기도 양주시 장흥면 석현리 61 - 3"
2015,80992,"토지","행정재산","공공용재산","일반","도로","도로",1,1415,12367100,12367100,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-12-14","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521163]","경기도 양주시 장흥면 석현리 62 - 2"
2015,81045,"토지","행정재산","공공용재산","산","도로","도로",1,3259,28483660,28483660,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1989-01-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521216]","경기도 양주시 장흥면 석현리 63 - 1"
2015,80993,"토지","행정재산","공공용재산","일반","도로","도로",1,779,6808460,6808460,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1988-12-14","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521164]","경기도 양주시 장흥면 석현리 63 - 2"
2015,80995,"토지","행정재산","공공용재산","일반","도로","도로",1,1212,10592880,10592880,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1990-05-18","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521166]","경기도 양주시 장흥면 석현리 69 - 2"
2015,156651,"토지","행정재산","공공용재산","일반","제방","제방",1,154,2926000,2926000,"경기도 건설국 하천과","","경기도 양주시 안전도시국 안전총괄과","2010-05-20","분할취득","전","2007-07-18","[토지분류코드:][관리대장코드:2518418]","경기도 양주시 덕정동  69 - 32"
2015,81686,"토지","행정재산","공공용재산","일반","도로","도로",1,173,9722800,9722800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1983-11-07","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521857]","경기도 양주시 덕정동  156 - 1"
2015,81763,"토지","행정재산","공공용재산","일반","도로","도로",1,189,3445487,3445487,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1984-03-22","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521934]","경기도 양주시 덕정동  198 - 3"
2015,190743,"토지","행정재산","공공용재산","일반","도로","도로",1,37,674513,674513,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","2015-04-17","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521934]","경기도 양주시 덕정동  198 - 4"
2015,81701,"토지","행정재산","공공용재산","일반","도로","도로",1,641,13973800,13973800,"경기도 건설국 도로정책과","","경기도 양주시 안전도시국 도로과","1985-01-08","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2521872]","경기도 양주시 덕정동  219 - 1"
