"asset_ID","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address","longitude","latitude","longitude","latitude","size_factor","valueBysize1","valueBysize2","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
2015,118751,"토지","행정재산","공공용재산","일반","전","전",1,11,299200,299200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-03-23","매입","","2008-01-17","","경기도 동두천시 탑동동  77 - 2",127.1338,37.8899,127.1338,37.8899,"1",2.72,2.72,0,22,22,4,4,11,5,0,4,0,45,4,52,34,271,9,12,2
2015,118755,"토지","행정재산","공공용재산","일반","전","전",1,1603,43601600,43601600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-03-23","매입","","2008-01-17","","경기도 동두천시 탑동동  77 - 6",127.1339,37.8898,127.1339,37.8898,"4",2.72,2.72,0,22,22,4,5,11,5,0,4,0,45,4,52,34,279,9,12,2
2015,123750,"토지","행정재산","공공용재산","일반","하천","하천",1,0.33,39160,39160,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-11-02","매입","","2008-01-17","","경기도 동두천시 상패동  307 - 13",127.0435,37.8966,127.0435,37.8966,"1",11.8666666666667,11.8666666666667,4,99,148,27,116,97,41,4,32,11,219,19,50,53,1543,96,82,52
2015,163724,"토지","행정재산","공공용재산","일반","하천","하천",1,2264,92700200,92700200,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2008-02-19","누락재산등록","하천","2011-07-11","","경기도 동두천시 상패동  308 - 10",127.0442,37.8955,127.0442,37.8955,"4",4.09453180212014,4.09453180212014,4,101,148,27,116,97,42,4,32,11,218,19,51,53,1552,96,82,53
2015,83209,"토지","일반재산","미등록","일반","답","답",1,405,52650000,52650000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1983-10-13","매입","잡종지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500892]","경기도 동두천시 상패동  309 - 7",127.042,37.8952,127.042,37.8952,"2",13,13,4,101,148,27,116,97,41,4,32,11,225,20,51,54,1559,97,82,54
2015,118691,"토지","행정재산","공공용재산","일반","하천","하천",1,190,4389000,4389000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2001-07-27","매입","","2008-01-17","","경기도 동두천시 상패동  313 - 4",127.0437,37.8961,127.0437,37.8961,"1",2.31,2.31,4,100,148,27,116,97,41,4,32,11,220,19,50,53,1549,96,82,52
2015,123748,"토지","행정재산","공공용재산","일반","하천","하천",1,2,235000,235000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-11-02","매입","","2008-01-17","","경기도 동두천시 상패동  313 - 7",127.0434,37.8966,127.0434,37.8966,"1",11.75,11.75,4,99,148,27,116,97,41,4,32,11,219,19,50,53,1542,96,82,52
2015,123745,"토지","행정재산","공공용재산","일반","하천","하천",1,134,34170000,34170000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-10-04","매입","","2008-01-17","","경기도 동두천시 상패동  316 - 14",127.0421,37.8956,127.0421,37.8956,"1",25.5,25.5,4,101,148,27,116,97,40,4,32,11,223,20,50,55,1557,97,82,54
2015,163725,"토지","행정재산","공공용재산","일반","하천","하천",1,4250,205021300,205021300,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2008-03-19","누락재산등록","하천","2011-07-11","","경기도 동두천시 상패동  317 - 3",127.0414,37.8956,127.0414,37.8956,"4",4.82403058823529,4.82403058823529,4,101,148,27,116,97,40,4,32,11,225,20,50,55,1557,97,82,54
2015,118692,"토지","행정재산","공공용재산","일반","하천","하천",1,21,380100,380100,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2002-02-25","매입","","2008-01-17","","경기도 동두천시 상패동  332 - 17",127.0373,37.8958,127.0373,37.8958,"1",1.81,1.81,4,101,148,27,118,100,41,4,32,12,226,20,55,56,1559,97,82,54
2015,118693,"토지","행정재산","공공용재산","일반","하천","하천",1,24,3984000,3984000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2002-08-23","매입","","2008-01-17","","경기도 동두천시 상패동  335 - 2",127.0352,37.8969,127.0352,37.8969,"1",16.6,16.6,4,98,148,29,118,100,41,4,32,12,226,20,51,56,1547,97,82,53
2015,118694,"토지","행정재산","공공용재산","일반","하천","하천",1,542,28617600,28617600,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2002-08-23","매입","","2008-01-17","","경기도 동두천시 상패동  335 - 3",127.0356,37.8966,127.0356,37.8966,"3",5.28,5.28,4,98,148,28,118,100,41,4,32,12,226,20,53,57,1548,97,82,53
2015,123729,"토지","행정재산","공공용재산","일반","하천","하천",1,260.44,16313970,16313970,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-08-31","매입","","2008-11-27","","경기도 동두천시 상패동  364",127.0298,37.899,127.0298,37.899,"1",6.26400322531101,6.26400322531101,4,102,148,31,117,102,39,4,33,12,230,22,50,58,1609,98,85,57
2015,123730,"토지","행정재산","공공용재산","일반","하천","하천",1,569.78,12700320,12700320,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-10-05","매입","","2008-01-17","","경기도 동두천시 상패동  364 - 2",127.0296,37.899,127.0296,37.899,"3",2.22898662641721,2.22898662641721,4,102,148,31,117,102,39,4,33,12,230,22,50,59,1613,98,85,57
2015,82719,"토지","행정재산","공공용재산","일반","묘지","묘지",1,790,65175000,65175000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500402]","경기도 동두천시 상패동  1086 - 6",127.0123,37.9098,127.0123,37.9098,"3",8.25,8.25,4,94,136,30,117,98,31,4,33,12,221,21,30,56,1550,95,83,57
2015,83046,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,723,11423400,11423400,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-10-29","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500729]","경기도 동두천시 상패동  1088 - 4",127.0112,37.9102,127.0112,37.9102,"3",1.58,1.58,4,93,134,30,117,97,31,4,32,12,220,21,30,54,1543,95,83,57
2015,82718,"토지","행정재산","공공용재산","일반","묘지","묘지",1,516,14190000,14190000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500401]","경기도 동두천시 상패동  1086 - 5",127.0123,37.9098,127.0123,37.9098,"3",2.75,2.75,4,94,136,30,117,98,31,4,33,12,221,21,30,56,1550,95,83,57
2015,82717,"토지","행정재산","공공용재산","일반","묘지","묘지",1,498,41085000,41085000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500400]","경기도 동두천시 상패동  1086 - 4",127.0123,37.9098,127.0123,37.9098,"2",8.25,8.25,4,94,136,30,117,98,31,4,33,12,221,21,30,56,1550,95,83,57
2015,82716,"토지","행정재산","공공용재산","일반","묘지","묘지",1,337,9269500,9269500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500399]","경기도 동두천시 상패동  1086 - 1",127.012,37.9099,127.012,37.9099,"2",2.75059347181009,2.75059347181009,4,94,134,30,117,97,31,4,33,12,221,21,30,56,1549,95,83,57
2015,82792,"토지","행정재산","공공용재산","일반","답","답",1,292,15330000,15330000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-09","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500475]","경기도 동두천시 상패동  619 - 5",127.0297,37.9094,127.0297,37.9094,"1",5.25,5.25,4,97,144,30,117,95,34,4,32,14,218,21,30,54,1525,91,83,53
2015,82793,"토지","행정재산","공공용재산","일반","답","답",1,46,2415000,2415000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-25","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500476]","경기도 동두천시 상패동  619 - 6",127.0297,37.9094,127.0297,37.9094,"1",5.25,5.25,4,97,144,30,117,95,34,4,32,14,218,21,30,54,1525,91,83,53
2015,82791,"토지","행정재산","공공용재산","일반","답","답",1,2678,140595000,140595000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-09","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500474]","경기도 동두천시 상패동  619 - 4",127.0288,37.9093,127.0288,37.9093,"4",5.25,5.25,4,98,144,31,117,95,35,4,33,13,218,20,30,54,1533,95,81,55
2015,82778,"토지","행정재산","공공용재산","일반","대","대",1,4,528000,528000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-12","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500461]","경기도 동두천시 상패동  600 - 12",127.027,37.91,127.027,37.91,"1",13.2,13.2,4,98,145,31,117,94,35,4,33,13,221,21,30,57,1566,96,82,55
2015,83038,"토지","행정재산","공공용재산","일반","제방","제방",1,56,1125600,1125600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500721]","경기도 동두천시 상패동  595 - 1",127.0274,37.9102,127.0274,37.9102,"1",2.01,2.01,4,98,145,31,117,94,35,4,33,13,220,21,30,56,1560,95,81,55
2015,82776,"토지","행정재산","공공용재산","일반","제방","제방",1,105,3727500,3727500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500459]","경기도 동두천시 상패동  595 - 2",127.0275,37.9102,127.0275,37.9102,"1",3.55,3.55,4,98,145,31,117,94,35,4,33,13,221,21,30,56,1559,95,81,55
2015,82777,"토지","행정재산","공공용재산","일반","제방","제방",1,156,5538000,5538000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500460]","경기도 동두천시 상패동  595 - 4",127.0275,37.9102,127.0275,37.9102,"1",3.55,3.55,4,98,145,31,117,94,35,4,33,13,221,21,30,56,1559,95,81,55
2015,118706,"토지","행정재산","공공용재산","일반","제방","제방",1,400,21200000,21200000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-13","매입","","2008-01-17","","경기도 동두천시 상패동  805 - 3",127.0206,37.909,127.0206,37.909,"2",5.3,5.3,4,96,144,31,117,96,36,4,34,12,226,21,30,60,1565,96,83,57
2015,82909,"토지","행정재산","공공용재산","일반","전","전",1,526,5365200,5365200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-18","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500592]","경기도 동두천시 상패동  834 - 1",127.0196,37.9102,127.0196,37.9102,"3",1.02,1.02,4,96,141,30,117,97,35,4,34,12,226,21,30,58,1561,95,83,57
2015,82794,"토지","행정재산","공공용재산","일반","답","답",1,1082,29214000,29214000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-18","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500477]","경기도 동두천시 상패동  835 - 1",127.0214,37.9102,127.0214,37.9102,"4",2.7,2.7,4,97,143,30,117,96,35,4,33,12,226,21,30,59,1562,96,83,57
2015,82795,"토지","행정재산","공공용재산","일반","답","답",1,30,1335000,1335000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-09","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500478]","경기도 동두천시 상패동  837 - 6",127.0193,37.9105,127.0193,37.9105,"1",4.45,4.45,4,96,141,30,117,97,35,4,34,12,226,21,30,58,1562,95,83,57
2015,82796,"토지","행정재산","공공용재산","일반","답","답",1,916,40762000,40762000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-09","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500479]","경기도 동두천시 상패동  837 - 7",127.0189,37.9104,127.0189,37.9104,"3",4.45,4.45,4,96,141,30,117,97,35,4,34,12,226,21,30,58,1562,95,83,57
2015,82798,"토지","행정재산","공공용재산","일반","답","답",1,333,14818500,14818500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-10-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500481]","경기도 동두천시 상패동  840 - 3",127.0197,37.9104,127.0197,37.9104,"2",4.45,4.45,4,96,141,30,117,97,35,4,34,12,226,21,30,58,1562,95,83,57
2015,82799,"토지","행정재산","공공용재산","일반","답","답",1,19,513000,513000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-23","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500482]","경기도 동두천시 상패동  841 - 3",127.0205,37.9103,127.0205,37.9103,"1",2.7,2.7,4,96,141,30,117,96,35,4,33,12,226,21,30,59,1561,95,83,57
2015,82800,"토지","행정재산","공공용재산","일반","답","답",1,36,972000,972000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-31","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500483]","경기도 동두천시 상패동  843 - 10",127.0193,37.9103,127.0193,37.9103,"1",2.7,2.7,4,96,141,30,117,97,35,4,34,12,226,21,30,58,1561,95,83,57
2015,83045,"토지","행정재산","공공용재산","일반","답","답",1,71,1029500,1029500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-04-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500728]","경기도 동두천시 상패동  843 - 11",127.0193,37.9103,127.0193,37.9103,"1",1.45,1.45,4,96,141,30,117,97,35,4,34,12,226,21,30,58,1561,95,83,57
2015,118705,"토지","행정재산","공공용재산","일반","제방","제방",1,625,32500000,32500000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-13","매입","","2008-01-17","","경기도 동두천시 상패동  803 - 1",127.0197,37.9086,127.0197,37.9086,"3",5.2,5.2,4,96,144,31,117,96,37,4,33,12,226,21,31,59,1564,96,83,57
2015,118704,"토지","행정재산","공공용재산","일반","제방","제방",1,631,32812000,32812000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-06-29","매입","","2008-01-17","","경기도 동두천시 상패동  801 - 4",127.0187,37.908,127.0187,37.908,"3",5.2,5.2,4,96,146,31,117,99,37,4,33,12,226,21,31,60,1563,96,83,57
2015,83015,"토지","행정재산","공공용재산","일반","답","답",1,16,1072000,12060000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-08-19","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500698]","경기도 동두천시 상패동  619 - 9",127.0293,37.9095,127.0293,37.9095,"1",6.7,75.375,4,96,144,30,117,95,35,4,32,14,219,20,30,53,1525,93,83,53
2015,140654,"토지","행정재산","공공용재산","일반","답","답",1,164,10988000,10988000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2007-03-23","분할취득","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500698]","경기도 동두천시 상패동  619 - 13",127.0294,37.9094,127.0294,37.9094,"1",6.7,6.7,4,97,144,30,117,95,35,4,32,14,219,20,30,53,1527,92,82,53
2015,156427,"토지","행정재산","공공용재산","일반","답","답",1,38,1995000,1995000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-10-09","분할취득","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500474]","경기도 동두천시 상패동  619 - 14",127.0294,37.9094,127.0294,37.9094,"1",5.25,5.25,4,97,144,30,117,95,35,4,32,14,219,20,30,53,1527,92,82,53
2015,156429,"토지","행정재산","공공용재산","일반","답","답",1,183,9607500,9607500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-10-09","분할취득","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500475]","경기도 동두천시 상패동  619 - 15",127.0294,37.9094,127.0294,37.9094,"1",5.25,5.25,4,97,144,30,117,95,35,4,32,14,219,20,30,53,1527,92,82,53
